date,name_price_attention,crypto_name
2022-01-13,35.699999999999996,Polkadot
2022-01-14,21.84,Polkadot
2022-01-15,12.18,Polkadot
2022-01-16,16.8,Polkadot
2022-01-17,21.42,Polkadot
2022-01-18,21.42,Polkadot
2022-01-19,11.76,Polkadot
2022-01-20,19.32,Polkadot
2022-01-21,19.74,Polkadot
2022-01-22,21.84,Polkadot
2022-01-23,7.98,Polkadot
2022-01-24,42.0,Polkadot
2022-01-25,29.82,Polkadot
2022-01-26,18.06,Polkadot
2022-01-27,15.96,Polkadot
2022-01-28,0.0,Polkadot
2022-01-29,11.76,Polkadot
2022-01-30,24.36,Polkadot
2022-01-31,24.78,Polkadot
2022-02-01,25.73,Polkadot
2022-02-02,28.21,Polkadot
2022-02-03,8.37,Polkadot
2022-02-04,31.0,Polkadot
2022-02-05,23.87,Polkadot
2022-02-06,21.08,Polkadot
2022-02-07,11.47,Polkadot
2022-02-08,22.01,Polkadot
2022-02-09,19.84,Polkadot
2022-02-10,22.63,Polkadot
2022-02-11,20.46,Polkadot
2022-02-12,0.0,Polkadot
2022-02-13,16.12,Polkadot
2022-02-14,8.68,Polkadot
2022-02-15,7.75,Polkadot
2022-02-16,25.73,Polkadot
2022-02-17,10.85,Polkadot
2022-02-18,12.71,Polkadot
2022-02-19,13.64,Polkadot
2022-02-20,8.37,Polkadot
2022-02-21,20.15,Polkadot
2022-02-22,8.68,Polkadot
2022-02-23,16.43,Polkadot
2022-02-24,22.63,Polkadot
2022-02-25,9.61,Polkadot
2022-02-26,5.89,Polkadot
2022-02-27,14.57,Polkadot
2022-02-28,4.96,Polkadot
2022-03-01,12.39,Polkadot
2022-03-02,14.49,Polkadot
2022-03-03,12.39,Polkadot
2022-03-04,6.93,Polkadot
2022-03-05,16.59,Polkadot
2022-03-06,0.0,Polkadot
2022-03-07,12.6,Polkadot
2022-03-08,6.72,Polkadot
2022-03-09,3.99,Polkadot
2022-03-10,9.87,Polkadot
2022-03-11,17.43,Polkadot
2022-03-12,3.78,Polkadot
2022-03-13,14.49,Polkadot
2022-03-14,5.67,Polkadot
2022-03-15,7.14,Polkadot
2022-03-16,18.9,Polkadot
2022-03-17,6.93,Polkadot
2022-03-18,4.2,Polkadot
2022-03-19,9.03,Polkadot
2022-03-20,19.32,Polkadot
2022-03-21,10.5,Polkadot
2022-03-22,17.22,Polkadot
2022-03-23,18.27,Polkadot
2022-03-24,13.02,Polkadot
2022-03-25,20.16,Polkadot
2022-03-26,11.34,Polkadot
2022-03-27,11.34,Polkadot
2022-03-28,19.74,Polkadot
2022-03-29,21.0,Polkadot
2022-03-30,20.16,Polkadot
2022-03-31,7.98,Polkadot
2022-04-01,7.03,Polkadot
2022-04-02,14.44,Polkadot
2022-04-03,11.02,Polkadot
2022-04-04,12.35,Polkadot
2022-04-05,15.96,Polkadot
2022-04-06,14.06,Polkadot
2022-04-07,6.84,Polkadot
2022-04-08,10.45,Polkadot
2022-04-09,15.39,Polkadot
2022-04-10,16.72,Polkadot
2022-04-11,13.11,Polkadot
2022-04-12,9.31,Polkadot
2022-04-13,8.17,Polkadot
2022-04-14,11.21,Polkadot
2022-04-15,4.75,Polkadot
2022-04-16,13.49,Polkadot
2022-04-17,8.93,Polkadot
2022-04-18,0.0,Polkadot
2022-04-19,6.46,Polkadot
2022-04-20,8.55,Polkadot
2022-04-21,19.0,Polkadot
2022-04-22,9.88,Polkadot
2022-04-23,11.4,Polkadot
2022-04-24,4.37,Polkadot
2022-04-25,12.35,Polkadot
2022-04-26,8.74,Polkadot
2022-04-27,4.5600000000000005,Polkadot
2022-04-28,8.17,Polkadot
2022-04-29,3.23,Polkadot
2022-04-30,7.79,Polkadot
2022-05-01,5.7,Polkadot
2022-05-02,9.31,Polkadot
2022-05-03,0.0,Polkadot
2022-05-04,10.07,Polkadot
2022-05-05,7.79,Polkadot
2022-05-06,7.03,Polkadot
2022-05-07,8.93,Polkadot
2022-05-08,4.18,Polkadot
2022-05-09,19.0,Polkadot
2022-05-10,15.01,Polkadot
2022-05-11,12.54,Polkadot
2022-05-12,17.29,Polkadot
2022-05-13,15.58,Polkadot
2022-05-14,14.25,Polkadot
2022-05-15,12.73,Polkadot
2022-05-16,6.2700000000000005,Polkadot
2022-05-17,0.0,Polkadot
2022-05-18,9.69,Polkadot
2022-05-19,10.07,Polkadot
2022-05-20,4.37,Polkadot
2022-05-21,4.94,Polkadot
2022-05-22,3.99,Polkadot
2022-05-23,3.23,Polkadot
2022-05-24,7.41,Polkadot
2022-05-25,4.37,Polkadot
2022-05-26,8.74,Polkadot
2022-05-27,3.8,Polkadot
2022-05-28,7.22,Polkadot
2022-05-29,13.11,Polkadot
2022-05-30,11.21,Polkadot
2022-05-31,8.17,Polkadot
2022-06-01,0.0,Polkadot
2022-06-02,3.5000000000000004,Polkadot
2022-06-03,11.06,Polkadot
2022-06-04,0.0,Polkadot
2022-06-05,0.0,Polkadot
2022-06-06,9.8,Polkadot
2022-06-07,6.86,Polkadot
2022-06-08,3.08,Polkadot
2022-06-09,4.9,Polkadot
2022-06-10,7.840000000000001,Polkadot
2022-06-11,14.000000000000002,Polkadot
2022-06-12,4.62,Polkadot
2022-06-13,9.1,Polkadot
2022-06-14,9.94,Polkadot
2022-06-15,12.88,Polkadot
2022-06-16,11.2,Polkadot
2022-06-17,4.0600000000000005,Polkadot
2022-06-18,5.74,Polkadot
2022-06-19,0.0,Polkadot
2022-06-20,4.0600000000000005,Polkadot
2022-06-21,0.0,Polkadot
2022-06-22,4.340000000000001,Polkadot
2022-06-23,7.280000000000001,Polkadot
2022-06-24,4.760000000000001,Polkadot
2022-06-25,0.0,Polkadot
2022-06-26,4.340000000000001,Polkadot
2022-06-27,0.0,Polkadot
2022-06-28,0.0,Polkadot
2022-06-29,7.56,Polkadot
2022-06-30,10.78,Polkadot
2022-07-01,7.48,Polkadot
2022-07-02,8.36,Polkadot
2022-07-03,0.0,Polkadot
2022-07-04,7.92,Polkadot
2022-07-05,0.0,Polkadot
2022-07-06,0.0,Polkadot
2022-07-07,11.0,Polkadot
2022-07-08,5.5,Polkadot
2022-07-09,5.94,Polkadot
2022-07-10,10.34,Polkadot
2022-07-11,0.0,Polkadot
2022-07-12,5.39,Polkadot
2022-07-13,0.0,Polkadot
2022-07-14,3.41,Polkadot
2022-07-15,0.0,Polkadot
2022-07-16,0.0,Polkadot
2022-07-17,7.26,Polkadot
2022-07-18,8.25,Polkadot
2022-07-19,4.29,Polkadot
2022-07-20,8.36,Polkadot
2022-07-21,3.63,Polkadot
2022-07-22,0.0,Polkadot
2022-07-23,0.0,Polkadot
2022-07-24,6.82,Polkadot
2022-07-25,9.02,Polkadot
2022-07-26,9.79,Polkadot
2022-07-27,0.0,Polkadot
2022-07-28,5.72,Polkadot
2022-07-29,5.61,Polkadot
2022-07-30,4.18,Polkadot
2022-07-31,7.48,Polkadot
2022-08-01,0.0,Polkadot
2022-08-02,9.0,Polkadot
2022-08-03,0.0,Polkadot
2022-08-04,2.79,Polkadot
2022-08-05,2.25,Polkadot
2022-08-06,1.53,Polkadot
2022-08-07,3.5999999999999996,Polkadot
2022-08-08,3.15,Polkadot
2022-08-09,2.25,Polkadot
2022-08-10,3.51,Polkadot
2022-08-11,0.0,Polkadot
2022-08-12,0.0,Polkadot
2022-08-13,0.0,Polkadot
2022-08-14,3.51,Polkadot
2022-08-15,2.79,Polkadot
2022-08-16,1.98,Polkadot
2022-08-17,1.89,Polkadot
2022-08-18,4.05,Polkadot
2022-08-19,1.44,Polkadot
2022-08-20,3.42,Polkadot
2022-08-21,0.0,Polkadot
2022-08-22,5.3999999999999995,Polkadot
2022-08-23,1.53,Polkadot
2022-08-24,0.0,Polkadot
2022-08-25,0.0,Polkadot
2022-08-26,3.42,Polkadot
2022-08-27,6.39,Polkadot
2022-08-28,0.0,Polkadot
2022-08-29,2.25,Polkadot
2022-08-30,0.0,Polkadot
2022-08-31,1.44,Polkadot
2022-09-01,0.0,Polkadot
2022-09-02,3.2,Polkadot
2022-09-03,0.0,Polkadot
2022-09-04,7.92,Polkadot
2022-09-05,0.0,Polkadot
2022-09-06,6.16,Polkadot
2022-09-07,0.0,Polkadot
2022-09-08,6.4,Polkadot
2022-09-09,4.16,Polkadot
2022-09-10,0.0,Polkadot
2022-09-11,0.0,Polkadot
2022-09-12,4.88,Polkadot
2022-09-13,2.24,Polkadot
2022-09-14,0.0,Polkadot
2022-09-15,3.44,Polkadot
2022-09-16,2.48,Polkadot
2022-09-17,0.0,Polkadot
2022-09-18,0.0,Polkadot
2022-09-19,2.88,Polkadot
2022-09-20,6.96,Polkadot
2022-09-21,5.6000000000000005,Polkadot
2022-09-22,8.0,Polkadot
2022-09-23,6.4,Polkadot
2022-09-24,3.52,Polkadot
2022-09-25,7.84,Polkadot
2022-09-26,4.24,Polkadot
2022-09-27,3.68,Polkadot
2022-09-28,0.0,Polkadot
2022-09-29,5.84,Polkadot
2022-09-30,0.0,Polkadot
2022-10-01,4.48,Polkadot
2022-10-02,1.4,Polkadot
2022-10-03,0.0,Polkadot
2022-10-04,3.99,Polkadot
2022-10-05,6.090000000000001,Polkadot
2022-10-06,2.03,Polkadot
2022-10-07,1.61,Polkadot
2022-10-08,0.0,Polkadot
2022-10-09,0.0,Polkadot
2022-10-10,0.0,Polkadot
2022-10-11,0.0,Polkadot
2022-10-12,0.0,Polkadot
2022-10-13,2.31,Polkadot
2022-10-14,5.670000000000001,Polkadot
2022-10-15,0.0,Polkadot
2022-10-16,0.0,Polkadot
2022-10-17,2.24,Polkadot
2022-10-18,0.0,Polkadot
2022-10-19,0.0,Polkadot
2022-10-20,1.7500000000000002,Polkadot
2022-10-21,0.0,Polkadot
2022-10-22,0.0,Polkadot
2022-10-23,7.000000000000001,Polkadot
2022-10-24,0.0,Polkadot
2022-10-25,0.0,Polkadot
2022-10-26,1.4,Polkadot
2022-10-27,2.3800000000000003,Polkadot
2022-10-28,0.0,Polkadot
2022-10-29,0.0,Polkadot
2022-10-30,0.0,Polkadot
2022-10-31,1.7500000000000002,Polkadot
2022-11-01,4.62,Polkadot
2022-11-02,1.96,Polkadot
2022-11-03,0.0,Polkadot
2022-11-04,0.0,Polkadot
2022-11-05,0.0,Polkadot
2022-11-06,2.5900000000000003,Polkadot
2022-11-07,0.0,Polkadot
2022-11-08,1.61,Polkadot
2022-11-09,4.130000000000001,Polkadot
2022-11-10,7.000000000000001,Polkadot
2022-11-11,2.7300000000000004,Polkadot
2022-11-12,1.96,Polkadot
2022-11-13,0.0,Polkadot
2022-11-14,2.1700000000000004,Polkadot
2022-11-15,4.760000000000001,Polkadot
2022-11-16,2.5900000000000003,Polkadot
2022-11-17,2.3800000000000003,Polkadot
2022-11-18,4.62,Polkadot
2022-11-19,0.0,Polkadot
2022-11-20,0.0,Polkadot
2022-11-21,0.0,Polkadot
2022-11-22,0.0,Polkadot
2022-11-23,0.0,Polkadot
2022-11-24,0.0,Polkadot
2022-11-25,0.0,Polkadot
2022-11-26,0.0,Polkadot
2022-11-27,2.5200000000000005,Polkadot
2022-11-28,3.22,Polkadot
2022-11-29,2.5900000000000003,Polkadot
2022-11-30,0.0,Polkadot
2022-12-01,1.7500000000000002,Polkadot
2022-12-02,0.0,Polkadot
2022-12-03,0.0,Polkadot
2022-12-04,0.0,Polkadot
2022-12-05,3.01,Polkadot
2022-12-06,0.0,Polkadot
2022-12-07,2.45,Polkadot
2022-12-08,4.83,Polkadot
2022-12-09,2.03,Polkadot
2022-12-10,2.31,Polkadot
2022-12-11,3.5000000000000004,Polkadot
2022-12-12,7.000000000000001,Polkadot
2022-12-13,1.61,Polkadot
2022-12-14,3.5700000000000003,Polkadot
2022-12-15,1.61,Polkadot
2022-12-16,2.9400000000000004,Polkadot
2022-12-17,0.0,Polkadot
2022-12-18,3.850000000000001,Polkadot
2022-12-19,0.0,Polkadot
2022-12-20,0.0,Polkadot
2022-12-21,3.22,Polkadot
2022-12-22,0.0,Polkadot
2022-12-23,3.1500000000000004,Polkadot
2022-12-24,2.9400000000000004,Polkadot
2022-12-25,6.0200000000000005,Polkadot
2022-12-26,0.0,Polkadot
2022-12-27,0.0,Polkadot
2022-12-28,2.5900000000000003,Polkadot
2022-12-29,3.01,Polkadot
2022-12-30,0.0,Polkadot
2022-12-31,4.760000000000001,Polkadot
2023-01-01,0.0,Polkadot
2023-01-02,4.64,Polkadot
2023-01-03,7.28,Polkadot
2023-01-04,0.0,Polkadot
2023-01-05,6.96,Polkadot
2023-01-06,0.0,Polkadot
2023-01-07,0.0,Polkadot
2023-01-08,3.6,Polkadot
2023-01-09,4.16,Polkadot
2023-01-10,0.0,Polkadot
2023-01-11,0.0,Polkadot
2023-01-12,7.2,Polkadot
2023-01-13,4.48,Polkadot
2023-01-14,0.0,Polkadot
2023-01-15,6.72,Polkadot
2023-01-16,3.76,Polkadot
2023-01-17,0.0,Polkadot
2023-01-18,7.6,Polkadot
2023-01-19,2.96,Polkadot
2023-01-20,0.0,Polkadot
2023-01-21,5.28,Polkadot
2023-01-22,3.36,Polkadot
2023-01-23,5.2,Polkadot
2023-01-24,0.0,Polkadot
2023-01-25,2.88,Polkadot
2023-01-26,5.68,Polkadot
2023-01-27,4.0,Polkadot
2023-01-28,0.0,Polkadot
2023-01-29,0.0,Polkadot
2023-01-30,8.0,Polkadot
2023-01-31,6.5600000000000005,Polkadot
2023-02-01,0.0,Polkadot
2023-02-02,0.0,Polkadot
2023-02-03,6.090000000000001,Polkadot
2023-02-04,0.0,Polkadot
2023-02-05,5.460000000000001,Polkadot
2023-02-06,1.8200000000000005,Polkadot
2023-02-07,0.0,Polkadot
2023-02-08,2.87,Polkadot
2023-02-09,4.130000000000001,Polkadot
2023-02-10,3.1500000000000004,Polkadot
2023-02-11,2.24,Polkadot
2023-02-12,0.0,Polkadot
2023-02-13,2.5900000000000003,Polkadot
2023-02-14,0.0,Polkadot
2023-02-15,0.0,Polkadot
2023-02-16,0.0,Polkadot
2023-02-17,3.3600000000000003,Polkadot
2023-02-18,0.0,Polkadot
2023-02-19,7.000000000000001,Polkadot
2023-02-20,0.0,Polkadot
2023-02-21,2.3800000000000003,Polkadot
2023-02-22,4.69,Polkadot
2023-02-23,2.5200000000000005,Polkadot
2023-02-24,0.0,Polkadot
2023-02-25,2.1,Polkadot
2023-02-26,0.0,Polkadot
2023-02-27,0.0,Polkadot
2023-02-28,0.0,Polkadot
2023-03-01,0.0,Polkadot
2023-03-02,1.84,Polkadot
2023-03-03,0.0,Polkadot
2023-03-04,0.0,Polkadot
2023-03-05,2.56,Polkadot
2023-03-06,2.64,Polkadot
2023-03-07,2.88,Polkadot
2023-03-08,1.68,Polkadot
2023-03-09,1.76,Polkadot
2023-03-10,8.0,Polkadot
2023-03-11,0.0,Polkadot
2023-03-12,2.64,Polkadot
2023-03-13,3.68,Polkadot
2023-03-14,3.92,Polkadot
2023-03-15,2.16,Polkadot
2023-03-16,0.0,Polkadot
2023-03-17,7.52,Polkadot
2023-03-18,2.8000000000000003,Polkadot
2023-03-19,4.4,Polkadot
2023-03-20,2.24,Polkadot
2023-03-21,3.84,Polkadot
2023-03-22,4.88,Polkadot
2023-03-23,5.6000000000000005,Polkadot
2023-03-24,0.0,Polkadot
2023-03-25,0.0,Polkadot
2023-03-26,2.24,Polkadot
2023-03-27,4.32,Polkadot
2023-03-28,2.48,Polkadot
2023-03-29,6.24,Polkadot
2023-03-30,0.0,Polkadot
2023-03-31,2.4,Polkadot
2023-04-01,0.0,Polkadot
2023-04-02,0.0,Polkadot
2023-04-03,0.0,Polkadot
2023-04-04,0.0,Polkadot
2023-04-05,2.24,Polkadot
2023-04-06,2.48,Polkadot
2023-04-07,2.24,Polkadot
2023-04-08,2.16,Polkadot
2023-04-09,2.32,Polkadot
2023-04-10,2.56,Polkadot
2023-04-11,6.16,Polkadot
2023-04-12,0.0,Polkadot
2023-04-13,0.0,Polkadot
2023-04-14,0.0,Polkadot
2023-04-15,0.0,Polkadot
2023-04-16,0.0,Polkadot
2023-04-17,0.0,Polkadot
2023-04-18,0.0,Polkadot
2023-04-19,0.0,Polkadot
2023-04-20,0.0,Polkadot
2023-04-21,0.0,Polkadot
2023-04-22,3.52,Polkadot
2023-04-23,3.04,Polkadot
2023-04-24,0.0,Polkadot
2023-04-25,1.92,Polkadot
2023-04-26,8.0,Polkadot
2023-04-27,0.0,Polkadot
2023-04-28,0.0,Polkadot
2023-04-29,5.84,Polkadot
2023-04-30,0.0,Polkadot
2023-05-01,1.44,Polkadot
2023-05-02,0.0,Polkadot
2023-05-03,0.0,Polkadot
2023-05-04,0.0,Polkadot
2023-05-05,1.68,Polkadot
2023-05-06,4.0,Polkadot
2023-05-07,0.0,Polkadot
2023-05-08,0.0,Polkadot
2023-05-09,0.0,Polkadot
2023-05-10,0.0,Polkadot
2023-05-11,1.76,Polkadot
2023-05-12,1.8,Polkadot
2023-05-13,0.0,Polkadot
2023-05-14,0.0,Polkadot
2023-05-15,0.0,Polkadot
2023-05-16,0.96,Polkadot
2023-05-17,0.0,Polkadot
2023-05-18,0.0,Polkadot
2023-05-19,0.0,Polkadot
2023-05-20,0.0,Polkadot
2023-05-21,0.0,Polkadot
2023-05-22,2.16,Polkadot
2023-05-23,1.36,Polkadot
2023-05-24,1.68,Polkadot
2023-05-25,0.0,Polkadot
2023-05-26,0.0,Polkadot
2023-05-27,0.0,Polkadot
2023-05-28,0.0,Polkadot
2023-05-29,0.0,Polkadot
2023-05-30,1.56,Polkadot
2023-05-31,0.0,Polkadot
2023-06-01,0.0,Polkadot
2023-06-02,3.72,Polkadot
2023-06-03,0.0,Polkadot
2023-06-04,3.3,Polkadot
2023-06-05,2.28,Polkadot
2023-06-06,1.7999999999999998,Polkadot
2023-06-07,0.0,Polkadot
2023-06-08,0.0,Polkadot
2023-06-09,2.28,Polkadot
2023-06-10,6.0,Polkadot
2023-06-11,0.0,Polkadot
2023-06-12,3.24,Polkadot
2023-06-13,1.56,Polkadot
2023-06-14,0.0,Polkadot
2023-06-15,3.12,Polkadot
2023-06-16,5.1,Polkadot
2023-06-17,2.22,Polkadot
2023-06-18,0.0,Polkadot
2023-06-19,3.06,Polkadot
2023-06-20,2.1,Polkadot
2023-06-21,2.16,Polkadot
2023-06-22,2.52,Polkadot
2023-06-23,3.84,Polkadot
2023-06-24,0.0,Polkadot
2023-06-25,3.12,Polkadot
2023-06-26,2.34,Polkadot
2023-06-27,3.1799999999999997,Polkadot
2023-06-28,4.32,Polkadot
2023-06-29,3.24,Polkadot
2023-06-30,0.0,Polkadot
2023-07-01,0.0,Polkadot
2023-07-02,3.5700000000000003,Polkadot
2023-07-03,4.2,Polkadot
2023-07-04,2.1,Polkadot
2023-07-05,0.0,Polkadot
2023-07-06,0.0,Polkadot
2023-07-07,0.0,Polkadot
2023-07-08,0.0,Polkadot
2023-07-09,1.96,Polkadot
2023-07-10,0.0,Polkadot
2023-07-11,0.0,Polkadot
2023-07-12,0.0,Polkadot
2023-07-13,3.640000000000001,Polkadot
2023-07-14,3.78,Polkadot
2023-07-15,2.87,Polkadot
2023-07-16,3.01,Polkadot
2023-07-17,2.9400000000000004,Polkadot
2023-07-18,0.0,Polkadot
2023-07-19,0.0,Polkadot
2023-07-20,5.670000000000001,Polkadot
2023-07-21,1.7500000000000002,Polkadot
2023-07-22,3.08,Polkadot
2023-07-23,0.0,Polkadot
2023-07-24,0.0,Polkadot
2023-07-25,4.760000000000001,Polkadot
2023-07-26,6.16,Polkadot
2023-07-27,7.000000000000001,Polkadot
2023-07-28,0.0,Polkadot
2023-07-29,0.0,Polkadot
2023-07-30,3.2900000000000005,Polkadot
2023-07-31,0.0,Polkadot
2023-08-01,0.0,Polkadot
2023-08-02,0.0,Polkadot
2023-08-03,0.0,Polkadot
2023-08-04,2.1,Polkadot
2023-08-05,3.0500000000000003,Polkadot
2023-08-06,0.0,Polkadot
2023-08-07,0.0,Polkadot
2023-08-08,3.75,Polkadot
2023-08-09,0.0,Polkadot
2023-08-10,0.0,Polkadot
2023-08-11,0.0,Polkadot
2023-08-12,5.0,Polkadot
2023-08-13,0.0,Polkadot
2023-08-14,3.3000000000000003,Polkadot
2023-08-15,0.0,Polkadot
2023-08-16,0.0,Polkadot
2023-08-17,0.0,Polkadot
2023-08-18,0.0,Polkadot
2023-08-19,0.0,Polkadot
2023-08-20,0.0,Polkadot
2023-08-21,1.8,Polkadot
2023-08-22,0.0,Polkadot
2023-08-23,0.0,Polkadot
2023-08-24,0.0,Polkadot
2023-08-25,0.0,Polkadot
2023-08-26,2.9000000000000004,Polkadot
2023-08-27,4.15,Polkadot
2023-08-28,1.95,Polkadot
2023-08-29,3.1500000000000004,Polkadot
2023-08-30,0.0,Polkadot
2023-08-31,0.0,Polkadot
2023-09-01,2.5500000000000003,Polkadot
2023-09-02,0.0,Polkadot
2023-09-03,0.0,Polkadot
2023-09-04,1.8,Polkadot
2023-09-05,0.0,Polkadot
2023-09-06,1.7000000000000002,Polkadot
2023-09-07,0.0,Polkadot
2023-09-08,0.0,Polkadot
2023-09-09,0.0,Polkadot
2023-09-10,0.0,Polkadot
2023-09-11,2.25,Polkadot
2023-09-12,3.1,Polkadot
2023-09-13,0.0,Polkadot
2023-09-14,3.75,Polkadot
2023-09-15,0.0,Polkadot
2023-09-16,0.0,Polkadot
2023-09-17,0.0,Polkadot
2023-09-18,2.6500000000000004,Polkadot
2023-09-19,0.0,Polkadot
2023-09-20,0.0,Polkadot
2023-09-21,0.0,Polkadot
2023-09-22,0.0,Polkadot
2023-09-23,5.0,Polkadot
2023-09-24,0.0,Polkadot
2023-09-25,0.0,Polkadot
2023-09-26,0.0,Polkadot
2023-09-27,3.0,Polkadot
2023-09-28,0.0,Polkadot
2023-09-29,0.0,Polkadot
2023-09-30,0.0,Polkadot
2023-10-01,1.08,Polkadot
2023-10-02,0.0,Polkadot
2023-10-03,1.64,Polkadot
2023-10-04,0.0,Polkadot
2023-10-05,0.0,Polkadot
2023-10-06,1.56,Polkadot
2023-10-07,0.0,Polkadot
2023-10-08,1.4,Polkadot
2023-10-09,0.0,Polkadot
2023-10-10,0.96,Polkadot
2023-10-11,1.0,Polkadot
2023-10-12,1.28,Polkadot
2023-10-13,2.12,Polkadot
2023-10-14,0.0,Polkadot
2023-10-15,0.0,Polkadot
2023-10-16,4.0,Polkadot
2023-10-17,0.88,Polkadot
2023-10-18,0.0,Polkadot
2023-10-19,0.0,Polkadot
2023-10-20,0.0,Polkadot
2023-10-21,0.0,Polkadot
2023-10-22,0.0,Polkadot
2023-10-23,0.0,Polkadot
2023-10-24,1.12,Polkadot
2023-10-25,2.2,Polkadot
2023-10-26,2.4,Polkadot
2023-10-27,0.0,Polkadot
2023-10-28,0.0,Polkadot
2023-10-29,3.6,Polkadot
2023-10-30,0.0,Polkadot
2023-10-31,1.4,Polkadot
2023-11-01,0.0,Polkadot
2023-11-02,2.3800000000000003,Polkadot
2023-11-03,0.0,Polkadot
2023-11-04,0.0,Polkadot
2023-11-05,4.83,Polkadot
2023-11-06,0.0,Polkadot
2023-11-07,3.43,Polkadot
2023-11-08,2.9400000000000004,Polkadot
2023-11-09,0.0,Polkadot
2023-11-10,3.99,Polkadot
2023-11-11,0.0,Polkadot
2023-11-12,0.0,Polkadot
2023-11-13,0.0,Polkadot
2023-11-14,0.0,Polkadot
2023-11-15,4.0600000000000005,Polkadot
2023-11-16,0.0,Polkadot
2023-11-17,0.0,Polkadot
2023-11-18,0.0,Polkadot
2023-11-19,0.0,Polkadot
2023-11-20,0.0,Polkadot
2023-11-21,6.23,Polkadot
2023-11-22,5.180000000000001,Polkadot
2023-11-23,7.000000000000001,Polkadot
2023-11-24,0.0,Polkadot
2023-11-25,5.32,Polkadot
2023-11-26,3.3600000000000003,Polkadot
2023-11-27,0.0,Polkadot
2023-11-28,5.040000000000001,Polkadot
2023-11-29,0.0,Polkadot
2023-11-30,6.44,Polkadot
2023-12-01,6.12,Polkadot
2023-12-02,0.0,Polkadot
2023-12-03,0.0,Polkadot
2023-12-04,10.62,Polkadot
2023-12-05,9.9,Polkadot
2023-12-06,3.06,Polkadot
2023-12-07,0.0,Polkadot
2023-12-08,8.1,Polkadot
2023-12-09,14.04,Polkadot
2023-12-10,14.76,Polkadot
2023-12-11,14.04,Polkadot
2023-12-12,4.859999999999999,Polkadot
2023-12-13,12.42,Polkadot
2023-12-14,9.0,Polkadot
2023-12-15,18.0,Polkadot
2023-12-16,4.5,Polkadot
2023-12-17,10.62,Polkadot
2023-12-18,4.14,Polkadot
2023-12-19,0.0,Polkadot
2023-12-20,8.64,Polkadot
2023-12-21,11.52,Polkadot
2023-12-22,12.06,Polkadot
2023-12-23,11.16,Polkadot
2023-12-24,16.919999999999998,Polkadot
2023-12-25,13.5,Polkadot
2023-12-26,4.14,Polkadot
2023-12-27,9.9,Polkadot
2023-12-28,5.3999999999999995,Polkadot
2023-12-29,0.0,Polkadot
2023-12-30,0.0,Polkadot
2023-12-31,5.9399999999999995,Polkadot
