date,name_price_attention,crypto_name
2022-07-03,4.95,Cardano
2022-07-04,5.04,Cardano
2022-07-05,7.109999999999999,Cardano
2022-07-06,5.49,Cardano
2022-07-07,6.569999999999999,Cardano
2022-07-08,4.41,Cardano
2022-07-09,3.5999999999999996,Cardano
2022-07-10,4.77,Cardano
2022-07-11,5.13,Cardano
2022-07-12,5.9399999999999995,Cardano
2022-07-13,5.9399999999999995,Cardano
2022-07-14,7.739999999999999,Cardano
2022-07-15,4.2299999999999995,Cardano
2022-07-16,2.88,Cardano
2022-07-17,4.14,Cardano
2022-07-18,6.3,Cardano
2022-07-19,5.13,Cardano
2022-07-20,9.0,Cardano
2022-07-21,3.42,Cardano
2022-07-22,5.13,Cardano
2022-07-23,3.87,Cardano
2022-07-24,5.67,Cardano
2022-07-25,5.67,Cardano
2022-07-26,4.41,Cardano
2022-07-27,7.02,Cardano
2022-07-28,5.31,Cardano
2022-07-29,6.75,Cardano
2022-07-30,6.93,Cardano
2022-07-31,5.3999999999999995,Cardano
2022-08-01,5.44,Cardano
2022-08-02,6.0,Cardano
2022-08-03,4.4,Cardano
2022-08-04,6.4,Cardano
2022-08-05,6.16,Cardano
2022-08-06,4.88,Cardano
2022-08-07,3.92,Cardano
2022-08-08,7.68,Cardano
2022-08-09,6.640000000000001,Cardano
2022-08-10,7.2,Cardano
2022-08-11,5.28,Cardano
2022-08-12,5.92,Cardano
2022-08-13,8.0,Cardano
2022-08-14,7.04,Cardano
2022-08-15,7.92,Cardano
2022-08-16,6.32,Cardano
2022-08-17,5.04,Cardano
2022-08-18,6.640000000000001,Cardano
2022-08-19,7.28,Cardano
2022-08-20,5.68,Cardano
2022-08-21,4.48,Cardano
2022-08-22,6.0,Cardano
2022-08-23,5.6000000000000005,Cardano
2022-08-24,3.92,Cardano
2022-08-25,5.68,Cardano
2022-08-26,4.0,Cardano
2022-08-27,6.640000000000001,Cardano
2022-08-28,5.36,Cardano
2022-08-29,5.44,Cardano
2022-08-30,5.84,Cardano
2022-08-31,4.88,Cardano
2022-09-01,5.74,Cardano
2022-09-02,4.340000000000001,Cardano
2022-09-03,6.86,Cardano
2022-09-04,5.180000000000001,Cardano
2022-09-05,5.250000000000001,Cardano
2022-09-06,6.580000000000001,Cardano
2022-09-07,7.000000000000001,Cardano
2022-09-08,5.670000000000001,Cardano
2022-09-09,4.48,Cardano
2022-09-10,6.370000000000001,Cardano
2022-09-11,4.970000000000001,Cardano
2022-09-12,5.250000000000001,Cardano
2022-09-13,6.510000000000001,Cardano
2022-09-14,4.550000000000001,Cardano
2022-09-15,6.370000000000001,Cardano
2022-09-16,4.62,Cardano
2022-09-17,4.41,Cardano
2022-09-18,5.670000000000001,Cardano
2022-09-19,4.760000000000001,Cardano
2022-09-20,4.970000000000001,Cardano
2022-09-21,5.250000000000001,Cardano
2022-09-22,5.880000000000001,Cardano
2022-09-23,4.760000000000001,Cardano
2022-09-24,4.550000000000001,Cardano
2022-09-25,4.970000000000001,Cardano
2022-09-26,3.78,Cardano
2022-09-27,4.970000000000001,Cardano
2022-09-28,3.43,Cardano
2022-09-29,4.130000000000001,Cardano
2022-09-30,3.2900000000000005,Cardano
2022-10-01,2.22,Cardano
2022-10-02,2.94,Cardano
2022-10-03,3.9,Cardano
2022-10-04,3.3,Cardano
2022-10-05,3.66,Cardano
2022-10-06,3.66,Cardano
2022-10-07,2.76,Cardano
2022-10-08,3.3,Cardano
2022-10-09,2.16,Cardano
2022-10-10,3.5999999999999996,Cardano
2022-10-11,2.58,Cardano
2022-10-12,3.1799999999999997,Cardano
2022-10-13,4.56,Cardano
2022-10-14,4.5,Cardano
2022-10-15,3.5999999999999996,Cardano
2022-10-16,2.52,Cardano
2022-10-17,4.26,Cardano
2022-10-18,3.12,Cardano
2022-10-19,4.38,Cardano
2022-10-20,3.42,Cardano
2022-10-21,3.42,Cardano
2022-10-22,2.94,Cardano
2022-10-23,3.0,Cardano
2022-10-24,3.54,Cardano
2022-10-25,4.38,Cardano
2022-10-26,4.14,Cardano
2022-10-27,4.02,Cardano
2022-10-28,5.279999999999999,Cardano
2022-10-29,6.0,Cardano
2022-10-30,4.02,Cardano
2022-10-31,4.859999999999999,Cardano
2022-11-01,4.340000000000001,Cardano
2022-11-02,4.69,Cardano
2022-11-03,3.92,Cardano
2022-11-04,3.99,Cardano
2022-11-05,4.760000000000001,Cardano
2022-11-06,4.340000000000001,Cardano
2022-11-07,4.62,Cardano
2022-11-08,4.69,Cardano
2022-11-09,6.300000000000001,Cardano
2022-11-10,7.000000000000001,Cardano
2022-11-11,6.930000000000001,Cardano
2022-11-12,4.970000000000001,Cardano
2022-11-13,3.99,Cardano
2022-11-14,5.460000000000001,Cardano
2022-11-15,5.95,Cardano
2022-11-16,5.390000000000001,Cardano
2022-11-17,4.2700000000000005,Cardano
2022-11-18,6.0200000000000005,Cardano
2022-11-19,5.250000000000001,Cardano
2022-11-20,4.69,Cardano
2022-11-21,4.550000000000001,Cardano
2022-11-22,5.53,Cardano
2022-11-23,3.92,Cardano
2022-11-24,3.22,Cardano
2022-11-25,2.9400000000000004,Cardano
2022-11-26,3.640000000000001,Cardano
2022-11-27,3.22,Cardano
2022-11-28,4.48,Cardano
2022-11-29,3.5700000000000003,Cardano
2022-11-30,4.69,Cardano
2022-12-01,2.76,Cardano
2022-12-02,4.02,Cardano
2022-12-03,2.6999999999999997,Cardano
2022-12-04,2.22,Cardano
2022-12-05,3.06,Cardano
2022-12-06,3.06,Cardano
2022-12-07,4.02,Cardano
2022-12-08,3.9,Cardano
2022-12-09,2.52,Cardano
2022-12-10,2.52,Cardano
2022-12-11,2.6999999999999997,Cardano
2022-12-12,3.9,Cardano
2022-12-13,4.56,Cardano
2022-12-14,3.3,Cardano
2022-12-15,3.48,Cardano
2022-12-16,3.5999999999999996,Cardano
2022-12-17,5.1,Cardano
2022-12-18,2.94,Cardano
2022-12-19,6.0,Cardano
2022-12-20,5.3999999999999995,Cardano
2022-12-21,3.42,Cardano
2022-12-22,4.38,Cardano
2022-12-23,3.72,Cardano
2022-12-24,2.6999999999999997,Cardano
2022-12-25,3.06,Cardano
2022-12-26,3.66,Cardano
2022-12-27,5.04,Cardano
2022-12-28,4.32,Cardano
2022-12-29,3.48,Cardano
2022-12-30,5.1,Cardano
2022-12-31,2.76,Cardano
2023-01-01,2.31,Cardano
2023-01-02,4.2700000000000005,Cardano
2023-01-03,3.1500000000000004,Cardano
2023-01-04,4.130000000000001,Cardano
2023-01-05,4.2,Cardano
2023-01-06,3.43,Cardano
2023-01-07,3.22,Cardano
2023-01-08,2.1700000000000004,Cardano
2023-01-09,5.670000000000001,Cardano
2023-01-10,4.760000000000001,Cardano
2023-01-11,4.0600000000000005,Cardano
2023-01-12,4.970000000000001,Cardano
2023-01-13,5.74,Cardano
2023-01-14,7.000000000000001,Cardano
2023-01-15,5.8100000000000005,Cardano
2023-01-16,5.460000000000001,Cardano
2023-01-17,5.53,Cardano
2023-01-18,5.180000000000001,Cardano
2023-01-19,4.2,Cardano
2023-01-20,3.99,Cardano
2023-01-21,5.95,Cardano
2023-01-22,4.130000000000001,Cardano
2023-01-23,5.11,Cardano
2023-01-24,4.83,Cardano
2023-01-25,3.2900000000000005,Cardano
2023-01-26,4.760000000000001,Cardano
2023-01-27,4.41,Cardano
2023-01-28,4.970000000000001,Cardano
2023-01-29,6.86,Cardano
2023-01-30,4.83,Cardano
2023-01-31,6.0200000000000005,Cardano
2023-02-01,4.970000000000001,Cardano
2023-02-02,7.000000000000001,Cardano
2023-02-03,6.0200000000000005,Cardano
2023-02-04,4.550000000000001,Cardano
2023-02-05,5.250000000000001,Cardano
2023-02-06,4.62,Cardano
2023-02-07,4.62,Cardano
2023-02-08,3.99,Cardano
2023-02-09,3.5700000000000003,Cardano
2023-02-10,5.180000000000001,Cardano
2023-02-11,3.850000000000001,Cardano
2023-02-12,3.1500000000000004,Cardano
2023-02-13,4.0600000000000005,Cardano
2023-02-14,4.130000000000001,Cardano
2023-02-15,3.850000000000001,Cardano
2023-02-16,5.32,Cardano
2023-02-17,6.580000000000001,Cardano
2023-02-18,3.92,Cardano
2023-02-19,4.0600000000000005,Cardano
2023-02-20,5.460000000000001,Cardano
2023-02-21,4.340000000000001,Cardano
2023-02-22,3.08,Cardano
2023-02-23,3.08,Cardano
2023-02-24,3.5700000000000003,Cardano
2023-02-25,3.71,Cardano
2023-02-26,2.8000000000000003,Cardano
2023-02-27,2.8000000000000003,Cardano
2023-02-28,2.5200000000000005,Cardano
2023-03-01,3.06,Cardano
2023-03-02,3.06,Cardano
2023-03-03,3.24,Cardano
2023-03-04,2.58,Cardano
2023-03-05,2.76,Cardano
2023-03-06,2.82,Cardano
2023-03-07,2.76,Cardano
2023-03-08,2.16,Cardano
2023-03-09,2.4,Cardano
2023-03-10,3.72,Cardano
2023-03-11,2.76,Cardano
2023-03-12,2.28,Cardano
2023-03-13,4.68,Cardano
2023-03-14,6.0,Cardano
2023-03-15,3.5999999999999996,Cardano
2023-03-16,4.8,Cardano
2023-03-17,4.92,Cardano
2023-03-18,4.62,Cardano
2023-03-19,4.2,Cardano
2023-03-20,3.3,Cardano
2023-03-21,4.8,Cardano
2023-03-22,5.16,Cardano
2023-03-23,5.34,Cardano
2023-03-24,2.58,Cardano
2023-03-25,3.66,Cardano
2023-03-26,4.2,Cardano
2023-03-27,2.88,Cardano
2023-03-28,4.2,Cardano
2023-03-29,4.02,Cardano
2023-03-30,4.32,Cardano
2023-03-31,5.819999999999999,Cardano
2023-04-01,3.1500000000000004,Cardano
2023-04-02,2.5200000000000005,Cardano
2023-04-03,3.640000000000001,Cardano
2023-04-04,4.0600000000000005,Cardano
2023-04-05,3.01,Cardano
2023-04-06,3.01,Cardano
2023-04-07,2.3800000000000003,Cardano
2023-04-08,3.78,Cardano
2023-04-09,2.66,Cardano
2023-04-10,2.8000000000000003,Cardano
2023-04-11,5.670000000000001,Cardano
2023-04-12,5.670000000000001,Cardano
2023-04-13,5.390000000000001,Cardano
2023-04-14,5.6000000000000005,Cardano
2023-04-15,7.000000000000001,Cardano
2023-04-16,5.8100000000000005,Cardano
2023-04-17,5.460000000000001,Cardano
2023-04-18,3.08,Cardano
2023-04-19,3.99,Cardano
2023-04-20,3.640000000000001,Cardano
2023-04-21,3.43,Cardano
2023-04-22,3.43,Cardano
2023-04-23,3.5000000000000004,Cardano
2023-04-24,3.01,Cardano
2023-04-25,3.1500000000000004,Cardano
2023-04-26,3.78,Cardano
2023-04-27,2.8000000000000003,Cardano
2023-04-28,3.92,Cardano
2023-04-29,4.0600000000000005,Cardano
2023-04-30,3.3600000000000003,Cardano
2023-05-01,3.0,Cardano
2023-05-02,3.1,Cardano
2023-05-03,3.0,Cardano
2023-05-04,2.75,Cardano
2023-05-05,2.85,Cardano
2023-05-06,2.7,Cardano
2023-05-07,2.5,Cardano
2023-05-08,2.7,Cardano
2023-05-09,3.0,Cardano
2023-05-10,3.1500000000000004,Cardano
2023-05-11,3.75,Cardano
2023-05-12,3.9,Cardano
2023-05-13,2.35,Cardano
2023-05-14,3.65,Cardano
2023-05-15,2.5,Cardano
2023-05-16,2.6,Cardano
2023-05-17,1.95,Cardano
2023-05-18,3.2,Cardano
2023-05-19,2.1,Cardano
2023-05-20,2.5500000000000003,Cardano
2023-05-21,2.3000000000000003,Cardano
2023-05-22,1.55,Cardano
2023-05-23,3.1,Cardano
2023-05-24,2.3000000000000003,Cardano
2023-05-25,2.3000000000000003,Cardano
2023-05-26,2.35,Cardano
2023-05-27,1.75,Cardano
2023-05-28,5.0,Cardano
2023-05-29,3.0500000000000003,Cardano
2023-05-30,3.0500000000000003,Cardano
2023-05-31,1.8,Cardano
2023-06-01,3.5000000000000004,Cardano
2023-06-02,3.2900000000000005,Cardano
2023-06-03,2.9400000000000004,Cardano
2023-06-04,3.850000000000001,Cardano
2023-06-05,3.5700000000000003,Cardano
2023-06-06,3.71,Cardano
2023-06-07,4.48,Cardano
2023-06-08,3.5000000000000004,Cardano
2023-06-09,5.390000000000001,Cardano
2023-06-10,7.000000000000001,Cardano
2023-06-11,4.130000000000001,Cardano
2023-06-12,3.92,Cardano
2023-06-13,4.69,Cardano
2023-06-14,3.2900000000000005,Cardano
2023-06-15,4.41,Cardano
2023-06-16,3.22,Cardano
2023-06-17,3.2900000000000005,Cardano
2023-06-18,1.8200000000000005,Cardano
2023-06-19,2.7300000000000004,Cardano
2023-06-20,3.640000000000001,Cardano
2023-06-21,5.040000000000001,Cardano
2023-06-22,4.340000000000001,Cardano
2023-06-23,3.850000000000001,Cardano
2023-06-24,3.3600000000000003,Cardano
2023-06-25,4.2,Cardano
2023-06-26,2.66,Cardano
2023-06-27,3.92,Cardano
2023-06-28,2.45,Cardano
2023-06-29,2.7300000000000004,Cardano
2023-06-30,3.640000000000001,Cardano
2023-07-01,2.28,Cardano
2023-07-02,2.52,Cardano
2023-07-03,2.28,Cardano
2023-07-04,2.52,Cardano
2023-07-05,2.22,Cardano
2023-07-06,1.3199999999999998,Cardano
2023-07-07,1.92,Cardano
2023-07-08,1.86,Cardano
2023-07-09,2.4,Cardano
2023-07-10,3.0,Cardano
2023-07-11,2.04,Cardano
2023-07-12,2.28,Cardano
2023-07-13,6.0,Cardano
2023-07-14,4.92,Cardano
2023-07-15,4.8,Cardano
2023-07-16,3.42,Cardano
2023-07-17,2.94,Cardano
2023-07-18,2.82,Cardano
2023-07-19,3.3,Cardano
2023-07-20,2.52,Cardano
2023-07-21,2.46,Cardano
2023-07-22,1.74,Cardano
2023-07-23,2.94,Cardano
2023-07-24,2.46,Cardano
2023-07-25,2.58,Cardano
2023-07-26,3.06,Cardano
2023-07-27,1.26,Cardano
2023-07-28,2.76,Cardano
2023-07-29,2.04,Cardano
2023-07-30,2.1,Cardano
2023-07-31,2.6999999999999997,Cardano
2023-08-01,1.6,Cardano
2023-08-02,2.8000000000000003,Cardano
2023-08-03,3.2,Cardano
2023-08-04,1.6,Cardano
2023-08-05,1.84,Cardano
2023-08-06,1.56,Cardano
2023-08-07,2.48,Cardano
2023-08-08,2.08,Cardano
2023-08-09,1.8,Cardano
2023-08-10,3.24,Cardano
2023-08-11,2.56,Cardano
2023-08-12,2.08,Cardano
2023-08-13,2.12,Cardano
2023-08-14,2.92,Cardano
2023-08-15,1.44,Cardano
2023-08-16,2.96,Cardano
2023-08-17,2.28,Cardano
2023-08-18,3.24,Cardano
2023-08-19,1.72,Cardano
2023-08-20,2.56,Cardano
2023-08-21,2.28,Cardano
2023-08-22,2.92,Cardano
2023-08-23,3.12,Cardano
2023-08-24,1.72,Cardano
2023-08-25,1.84,Cardano
2023-08-26,1.76,Cardano
2023-08-27,2.28,Cardano
2023-08-28,1.24,Cardano
2023-08-29,4.0,Cardano
2023-08-30,2.52,Cardano
2023-08-31,1.84,Cardano
2023-09-01,1.92,Cardano
2023-09-02,2.56,Cardano
2023-09-03,2.6,Cardano
2023-09-04,2.36,Cardano
2023-09-05,3.3200000000000003,Cardano
2023-09-06,2.12,Cardano
2023-09-07,3.12,Cardano
2023-09-08,1.12,Cardano
2023-09-09,2.44,Cardano
2023-09-10,1.76,Cardano
2023-09-11,2.96,Cardano
2023-09-12,3.08,Cardano
2023-09-13,2.56,Cardano
2023-09-14,2.28,Cardano
2023-09-15,2.4,Cardano
2023-09-16,2.0,Cardano
2023-09-17,3.68,Cardano
2023-09-18,4.0,Cardano
2023-09-19,3.3200000000000003,Cardano
2023-09-20,3.16,Cardano
2023-09-21,2.76,Cardano
2023-09-22,2.04,Cardano
2023-09-23,2.52,Cardano
2023-09-24,2.08,Cardano
2023-09-25,2.72,Cardano
2023-09-26,3.08,Cardano
2023-09-27,3.28,Cardano
2023-09-28,2.28,Cardano
2023-09-29,2.84,Cardano
2023-09-30,1.52,Cardano
2023-10-01,1.3,Cardano
2023-10-02,2.8000000000000003,Cardano
2023-10-03,1.05,Cardano
2023-10-04,1.85,Cardano
2023-10-05,1.85,Cardano
2023-10-06,1.75,Cardano
2023-10-07,1.3,Cardano
2023-10-08,1.35,Cardano
2023-10-09,1.95,Cardano
2023-10-10,1.75,Cardano
2023-10-11,2.15,Cardano
2023-10-12,1.7000000000000002,Cardano
2023-10-13,2.2,Cardano
2023-10-14,1.75,Cardano
2023-10-15,1.7000000000000002,Cardano
2023-10-16,2.15,Cardano
2023-10-17,1.15,Cardano
2023-10-18,1.75,Cardano
2023-10-19,2.0,Cardano
2023-10-20,2.1,Cardano
2023-10-21,3.25,Cardano
2023-10-22,2.0,Cardano
2023-10-23,2.6,Cardano
2023-10-24,5.0,Cardano
2023-10-25,3.2,Cardano
2023-10-26,1.95,Cardano
2023-10-27,2.95,Cardano
2023-10-28,2.85,Cardano
2023-10-29,2.15,Cardano
2023-10-30,4.05,Cardano
2023-10-31,2.35,Cardano
2023-11-01,4.16,Cardano
2023-11-02,3.68,Cardano
2023-11-03,3.76,Cardano
2023-11-04,3.92,Cardano
2023-11-05,4.0,Cardano
2023-11-06,7.52,Cardano
2023-11-07,5.5200000000000005,Cardano
2023-11-08,4.8,Cardano
2023-11-09,8.0,Cardano
2023-11-10,6.96,Cardano
2023-11-11,5.04,Cardano
2023-11-12,4.4,Cardano
2023-11-13,4.32,Cardano
2023-11-14,4.88,Cardano
2023-11-15,6.0,Cardano
2023-11-16,4.08,Cardano
2023-11-17,4.96,Cardano
2023-11-18,4.24,Cardano
2023-11-19,4.64,Cardano
2023-11-20,5.12,Cardano
2023-11-21,4.4,Cardano
2023-11-22,3.44,Cardano
2023-11-23,5.12,Cardano
2023-11-24,4.4,Cardano
2023-11-25,5.12,Cardano
2023-11-26,4.88,Cardano
2023-11-27,3.76,Cardano
2023-11-28,4.0,Cardano
2023-11-29,4.0,Cardano
2023-11-30,3.04,Cardano
2023-12-01,3.77,Cardano
2023-12-02,4.8100000000000005,Cardano
2023-12-03,4.68,Cardano
2023-12-04,6.24,Cardano
2023-12-05,9.23,Cardano
2023-12-06,8.450000000000001,Cardano
2023-12-07,6.5,Cardano
2023-12-08,13.0,Cardano
2023-12-09,11.96,Cardano
2023-12-10,12.09,Cardano
2023-12-11,8.32,Cardano
2023-12-12,8.32,Cardano
2023-12-13,8.450000000000001,Cardano
2023-12-14,10.79,Cardano
2023-12-15,7.67,Cardano
2023-12-16,7.800000000000001,Cardano
2023-12-17,4.8100000000000005,Cardano
2023-12-18,6.890000000000001,Cardano
2023-12-19,8.06,Cardano
2023-12-20,6.24,Cardano
2023-12-21,6.63,Cardano
2023-12-22,6.76,Cardano
2023-12-23,6.11,Cardano
2023-12-24,5.59,Cardano
2023-12-25,8.06,Cardano
2023-12-26,9.1,Cardano
2023-12-27,6.5,Cardano
2023-12-28,8.84,Cardano
2023-12-29,5.720000000000001,Cardano
2023-12-30,4.68,Cardano
2023-12-31,6.63,Cardano
