date,name_price_attention,crypto_name
2022-05-26,1.4,Stellar
2022-05-27,3.3000000000000003,Stellar
2022-05-28,0.0,Stellar
2022-05-29,0.0,Stellar
2022-05-30,0.0,Stellar
2022-05-31,2.2,Stellar
2022-06-01,2.2,Stellar
2022-06-02,3.88,Stellar
2022-06-03,0.0,Stellar
2022-06-04,0.0,Stellar
2022-06-05,0.0,Stellar
2022-06-06,3.88,Stellar
2022-06-07,2.2,Stellar
2022-06-08,2.96,Stellar
2022-06-09,1.0,Stellar
2022-06-10,4.0,Stellar
2022-06-11,1.92,Stellar
2022-06-12,1.32,Stellar
2022-06-13,0.0,Stellar
2022-06-14,3.76,Stellar
2022-06-15,1.56,Stellar
2022-06-16,3.28,Stellar
2022-06-17,2.96,Stellar
2022-06-18,1.92,Stellar
2022-06-19,2.0,Stellar
2022-06-20,0.0,Stellar
2022-06-21,2.72,Stellar
2022-06-22,2.4,Stellar
2022-06-23,0.0,Stellar
2022-06-24,3.12,Stellar
2022-06-25,1.76,Stellar
2022-06-26,1.2,Stellar
2022-06-27,3.72,Stellar
2022-06-28,1.28,Stellar
2022-06-29,1.04,Stellar
2022-06-30,3.0,Stellar
2022-07-01,0.0,Stellar
2022-07-02,0.0,Stellar
2022-07-03,1.41,Stellar
2022-07-04,0.78,Stellar
2022-07-05,0.84,Stellar
2022-07-06,0.69,Stellar
2022-07-07,0.0,Stellar
2022-07-08,2.37,Stellar
2022-07-09,0.0,Stellar
2022-07-10,1.62,Stellar
2022-07-11,0.0,Stellar
2022-07-12,0.0,Stellar
2022-07-13,1.2,Stellar
2022-07-14,0.99,Stellar
2022-07-15,1.05,Stellar
2022-07-16,1.41,Stellar
2022-07-17,1.53,Stellar
2022-07-18,1.5,Stellar
2022-07-19,0.87,Stellar
2022-07-20,3.0,Stellar
2022-07-21,1.35,Stellar
2022-07-22,1.2,Stellar
2022-07-23,0.84,Stellar
2022-07-24,0.0,Stellar
2022-07-25,0.0,Stellar
2022-07-26,0.0,Stellar
2022-07-27,0.0,Stellar
2022-07-28,0.0,Stellar
2022-07-29,0.0,Stellar
2022-07-30,1.26,Stellar
2022-07-31,0.0,Stellar
2022-08-01,1.08,Stellar
2022-08-02,0.72,Stellar
2022-08-03,1.08,Stellar
2022-08-04,0.63,Stellar
2022-08-05,1.83,Stellar
2022-08-06,0.0,Stellar
2022-08-07,0.0,Stellar
2022-08-08,2.58,Stellar
2022-08-09,2.19,Stellar
2022-08-10,0.72,Stellar
2022-08-11,2.1,Stellar
2022-08-12,0.78,Stellar
2022-08-13,0.0,Stellar
2022-08-14,1.38,Stellar
2022-08-15,0.0,Stellar
2022-08-16,3.0,Stellar
2022-08-17,0.8999999999999999,Stellar
2022-08-18,2.16,Stellar
2022-08-19,0.99,Stellar
2022-08-20,0.0,Stellar
2022-08-21,1.26,Stellar
2022-08-22,0.0,Stellar
2022-08-23,0.0,Stellar
2022-08-24,0.51,Stellar
2022-08-25,0.0,Stellar
2022-08-26,0.87,Stellar
2022-08-27,0.0,Stellar
2022-08-28,0.0,Stellar
2022-08-29,0.72,Stellar
2022-08-30,0.0,Stellar
2022-08-31,0.63,Stellar
2022-09-01,1.11,Stellar
2022-09-02,0.0,Stellar
2022-09-03,0.0,Stellar
2022-09-04,1.38,Stellar
2022-09-05,0.0,Stellar
2022-09-06,1.29,Stellar
2022-09-07,1.92,Stellar
2022-09-08,0.0,Stellar
2022-09-09,1.44,Stellar
2022-09-10,0.99,Stellar
2022-09-11,3.0,Stellar
2022-09-12,0.63,Stellar
2022-09-13,0.69,Stellar
2022-09-14,1.29,Stellar
2022-09-15,1.53,Stellar
2022-09-16,0.84,Stellar
2022-09-17,0.0,Stellar
2022-09-18,0.0,Stellar
2022-09-19,2.04,Stellar
2022-09-20,0.0,Stellar
2022-09-21,1.26,Stellar
2022-09-22,2.22,Stellar
2022-09-23,1.47,Stellar
2022-09-24,1.02,Stellar
2022-09-25,2.01,Stellar
2022-09-26,2.1,Stellar
2022-09-27,0.75,Stellar
2022-09-28,0.0,Stellar
2022-09-29,0.84,Stellar
2022-09-30,0.0,Stellar
2022-10-01,1.38,Stellar
2022-10-02,0.78,Stellar
2022-10-03,1.17,Stellar
2022-10-04,0.93,Stellar
2022-10-05,0.0,Stellar
2022-10-06,0.84,Stellar
2022-10-07,1.2,Stellar
2022-10-08,1.68,Stellar
2022-10-09,3.0,Stellar
2022-10-10,1.41,Stellar
2022-10-11,0.0,Stellar
2022-10-12,0.78,Stellar
2022-10-13,1.3199999999999998,Stellar
2022-10-14,1.14,Stellar
2022-10-15,0.0,Stellar
2022-10-16,0.0,Stellar
2022-10-17,1.44,Stellar
2022-10-18,1.59,Stellar
2022-10-19,1.56,Stellar
2022-10-20,0.0,Stellar
2022-10-21,0.99,Stellar
2022-10-22,0.0,Stellar
2022-10-23,2.28,Stellar
2022-10-24,0.0,Stellar
2022-10-25,0.6,Stellar
2022-10-26,0.69,Stellar
2022-10-27,1.44,Stellar
2022-10-28,1.02,Stellar
2022-10-29,0.0,Stellar
2022-10-30,1.14,Stellar
2022-10-31,1.23,Stellar
2022-11-01,1.83,Stellar
2022-11-02,0.96,Stellar
2022-11-03,2.31,Stellar
2022-11-04,0.0,Stellar
2022-11-05,1.2,Stellar
2022-11-06,0.0,Stellar
2022-11-07,1.02,Stellar
2022-11-08,1.83,Stellar
2022-11-09,1.86,Stellar
2022-11-10,0.69,Stellar
2022-11-11,1.44,Stellar
2022-11-12,1.83,Stellar
2022-11-13,2.16,Stellar
2022-11-14,1.26,Stellar
2022-11-15,0.78,Stellar
2022-11-16,2.07,Stellar
2022-11-17,3.0,Stellar
2022-11-18,1.74,Stellar
2022-11-19,0.0,Stellar
2022-11-20,0.78,Stellar
2022-11-21,0.0,Stellar
2022-11-22,0.0,Stellar
2022-11-23,0.0,Stellar
2022-11-24,2.4299999999999997,Stellar
2022-11-25,0.0,Stellar
2022-11-26,1.56,Stellar
2022-11-27,1.05,Stellar
2022-11-28,1.23,Stellar
2022-11-29,1.14,Stellar
2022-11-30,1.3199999999999998,Stellar
2022-12-01,0.0,Stellar
2022-12-02,1.94,Stellar
2022-12-03,0.0,Stellar
2022-12-04,1.86,Stellar
2022-12-05,0.0,Stellar
2022-12-06,0.0,Stellar
2022-12-07,0.0,Stellar
2022-12-08,0.0,Stellar
2022-12-09,0.0,Stellar
2022-12-10,1.5,Stellar
2022-12-11,0.0,Stellar
2022-12-12,0.0,Stellar
2022-12-13,2.0,Stellar
2022-12-14,1.64,Stellar
2022-12-15,0.0,Stellar
2022-12-16,1.04,Stellar
2022-12-17,0.0,Stellar
2022-12-18,0.76,Stellar
2022-12-19,1.1,Stellar
2022-12-20,0.7000000000000001,Stellar
2022-12-21,0.0,Stellar
2022-12-22,1.02,Stellar
2022-12-23,0.0,Stellar
2022-12-24,0.8200000000000001,Stellar
2022-12-25,1.0,Stellar
2022-12-26,0.0,Stellar
2022-12-27,1.94,Stellar
2022-12-28,0.98,Stellar
2022-12-29,0.64,Stellar
2022-12-30,0.0,Stellar
2022-12-31,0.0,Stellar
2023-01-01,0.0,Stellar
2023-01-02,1.17,Stellar
2023-01-03,0.0,Stellar
2023-01-04,0.0,Stellar
2023-01-05,1.5,Stellar
2023-01-06,0.69,Stellar
2023-01-07,0.0,Stellar
2023-01-08,0.0,Stellar
2023-01-09,0.0,Stellar
2023-01-10,2.19,Stellar
2023-01-11,0.87,Stellar
2023-01-12,0.0,Stellar
2023-01-13,0.6,Stellar
2023-01-14,1.3199999999999998,Stellar
2023-01-15,3.0,Stellar
2023-01-16,2.13,Stellar
2023-01-17,0.8099999999999999,Stellar
2023-01-18,1.14,Stellar
2023-01-19,0.8099999999999999,Stellar
2023-01-20,1.08,Stellar
2023-01-21,1.53,Stellar
2023-01-22,1.5,Stellar
2023-01-23,0.96,Stellar
2023-01-24,0.42,Stellar
2023-01-25,0.75,Stellar
2023-01-26,0.4499999999999999,Stellar
2023-01-27,0.0,Stellar
2023-01-28,0.0,Stellar
2023-01-29,0.99,Stellar
2023-01-30,1.56,Stellar
2023-01-31,0.87,Stellar
2023-02-01,2.28,Stellar
2023-02-02,1.29,Stellar
2023-02-03,0.69,Stellar
2023-02-04,1.59,Stellar
2023-02-05,2.1,Stellar
2023-02-06,1.71,Stellar
2023-02-07,0.93,Stellar
2023-02-08,1.41,Stellar
2023-02-09,3.0,Stellar
2023-02-10,0.0,Stellar
2023-02-11,1.44,Stellar
2023-02-12,2.46,Stellar
2023-02-13,1.02,Stellar
2023-02-14,0.87,Stellar
2023-02-15,0.75,Stellar
2023-02-16,0.87,Stellar
2023-02-17,0.54,Stellar
2023-02-18,0.0,Stellar
2023-02-19,0.0,Stellar
2023-02-20,1.11,Stellar
2023-02-21,2.73,Stellar
2023-02-22,0.0,Stellar
2023-02-23,0.0,Stellar
2023-02-24,1.29,Stellar
2023-02-25,0.72,Stellar
2023-02-26,0.63,Stellar
2023-02-27,0.75,Stellar
2023-02-28,0.0,Stellar
2023-03-01,0.0,Stellar
2023-03-02,0.0,Stellar
2023-03-03,1.41,Stellar
2023-03-04,0.0,Stellar
2023-03-05,2.82,Stellar
2023-03-06,0.0,Stellar
2023-03-07,0.72,Stellar
2023-03-08,0.0,Stellar
2023-03-09,0.54,Stellar
2023-03-10,0.0,Stellar
2023-03-11,1.38,Stellar
2023-03-12,0.57,Stellar
2023-03-13,1.59,Stellar
2023-03-14,1.62,Stellar
2023-03-15,0.0,Stellar
2023-03-16,1.17,Stellar
2023-03-17,0.96,Stellar
2023-03-18,1.3199999999999998,Stellar
2023-03-19,1.92,Stellar
2023-03-20,0.0,Stellar
2023-03-21,1.05,Stellar
2023-03-22,0.0,Stellar
2023-03-23,1.05,Stellar
2023-03-24,0.0,Stellar
2023-03-25,1.38,Stellar
2023-03-26,0.8099999999999999,Stellar
2023-03-27,0.84,Stellar
2023-03-28,2.04,Stellar
2023-03-29,1.02,Stellar
2023-03-30,3.0,Stellar
2023-03-31,2.76,Stellar
2023-04-01,0.96,Stellar
2023-04-02,2.0,Stellar
2023-04-03,0.72,Stellar
2023-04-04,4.0,Stellar
2023-04-05,0.0,Stellar
2023-04-06,1.6,Stellar
2023-04-07,1.2,Stellar
2023-04-08,0.0,Stellar
2023-04-09,0.0,Stellar
2023-04-10,0.88,Stellar
2023-04-11,1.32,Stellar
2023-04-12,2.0,Stellar
2023-04-13,3.28,Stellar
2023-04-14,1.72,Stellar
2023-04-15,0.88,Stellar
2023-04-16,1.64,Stellar
2023-04-17,0.72,Stellar
2023-04-18,0.0,Stellar
2023-04-19,0.0,Stellar
2023-04-20,1.52,Stellar
2023-04-21,1.68,Stellar
2023-04-22,0.0,Stellar
2023-04-23,0.0,Stellar
2023-04-24,0.64,Stellar
2023-04-25,1.68,Stellar
2023-04-26,1.8,Stellar
2023-04-27,1.88,Stellar
2023-04-28,0.8,Stellar
2023-04-29,1.68,Stellar
2023-04-30,0.0,Stellar
2023-05-01,0.48,Stellar
2023-05-02,1.02,Stellar
2023-05-03,0.0,Stellar
2023-05-04,1.42,Stellar
2023-05-05,1.18,Stellar
2023-05-06,0.0,Stellar
2023-05-07,0.0,Stellar
2023-05-08,0.0,Stellar
2023-05-09,0.0,Stellar
2023-05-10,1.24,Stellar
2023-05-11,0.0,Stellar
2023-05-12,0.0,Stellar
2023-05-13,1.12,Stellar
2023-05-14,0.7000000000000001,Stellar
2023-05-15,0.8,Stellar
2023-05-16,0.0,Stellar
2023-05-17,1.48,Stellar
2023-05-18,0.92,Stellar
2023-05-19,1.18,Stellar
2023-05-20,1.14,Stellar
2023-05-21,0.94,Stellar
2023-05-22,1.82,Stellar
2023-05-23,0.6,Stellar
2023-05-24,0.0,Stellar
2023-05-25,0.0,Stellar
2023-05-26,0.0,Stellar
2023-05-27,1.5,Stellar
2023-05-28,1.66,Stellar
2023-05-29,0.0,Stellar
2023-05-30,0.84,Stellar
2023-05-31,2.0,Stellar
2023-06-01,1.02,Stellar
2023-06-02,1.23,Stellar
2023-06-03,0.54,Stellar
2023-06-04,0.0,Stellar
2023-06-05,0.48,Stellar
2023-06-06,0.99,Stellar
2023-06-07,0.0,Stellar
2023-06-08,0.87,Stellar
2023-06-09,0.0,Stellar
2023-06-10,0.87,Stellar
2023-06-11,0.0,Stellar
2023-06-12,0.69,Stellar
2023-06-13,0.0,Stellar
2023-06-14,0.93,Stellar
2023-06-15,0.4499999999999999,Stellar
2023-06-16,0.0,Stellar
2023-06-17,0.96,Stellar
2023-06-18,0.0,Stellar
2023-06-19,0.0,Stellar
2023-06-20,1.02,Stellar
2023-06-21,1.62,Stellar
2023-06-22,2.01,Stellar
2023-06-23,1.68,Stellar
2023-06-24,0.8099999999999999,Stellar
2023-06-25,0.75,Stellar
2023-06-26,0.96,Stellar
2023-06-27,3.0,Stellar
2023-06-28,1.2,Stellar
2023-06-29,0.6599999999999999,Stellar
2023-06-30,1.08,Stellar
2023-07-01,2.1,Stellar
2023-07-02,1.14,Stellar
2023-07-03,1.08,Stellar
2023-07-04,0.0,Stellar
2023-07-05,1.08,Stellar
2023-07-06,1.68,Stellar
2023-07-07,3.12,Stellar
2023-07-08,1.26,Stellar
2023-07-09,1.56,Stellar
2023-07-10,1.74,Stellar
2023-07-11,0.8999999999999999,Stellar
2023-07-12,0.8999999999999999,Stellar
2023-07-13,4.9799999999999995,Stellar
2023-07-14,3.84,Stellar
2023-07-15,2.52,Stellar
2023-07-16,2.16,Stellar
2023-07-17,3.66,Stellar
2023-07-18,3.3,Stellar
2023-07-19,3.66,Stellar
2023-07-20,5.64,Stellar
2023-07-21,1.62,Stellar
2023-07-22,2.6399999999999997,Stellar
2023-07-23,3.66,Stellar
2023-07-24,6.0,Stellar
2023-07-25,0.96,Stellar
2023-07-26,2.16,Stellar
2023-07-27,0.0,Stellar
2023-07-28,1.26,Stellar
2023-07-29,2.16,Stellar
2023-07-30,1.44,Stellar
2023-07-31,3.36,Stellar
2023-08-01,1.95,Stellar
2023-08-02,2.15,Stellar
2023-08-03,4.6000000000000005,Stellar
2023-08-04,3.35,Stellar
2023-08-05,4.95,Stellar
2023-08-06,0.0,Stellar
2023-08-07,1.25,Stellar
2023-08-08,3.65,Stellar
2023-08-09,3.75,Stellar
2023-08-10,3.45,Stellar
2023-08-11,2.6,Stellar
2023-08-12,1.1,Stellar
2023-08-13,0.0,Stellar
2023-08-14,3.9,Stellar
2023-08-15,0.8500000000000001,Stellar
2023-08-16,4.4,Stellar
2023-08-17,1.95,Stellar
2023-08-18,1.2000000000000002,Stellar
2023-08-19,1.25,Stellar
2023-08-20,1.5,Stellar
2023-08-21,5.0,Stellar
2023-08-22,0.0,Stellar
2023-08-23,4.95,Stellar
2023-08-24,0.0,Stellar
2023-08-25,2.9000000000000004,Stellar
2023-08-26,0.0,Stellar
2023-08-27,0.0,Stellar
2023-08-28,2.6,Stellar
2023-08-29,0.0,Stellar
2023-08-30,1.35,Stellar
2023-08-31,0.0,Stellar
2023-09-01,1.95,Stellar
2023-09-02,0.0,Stellar
2023-09-03,1.62,Stellar
2023-09-04,0.87,Stellar
2023-09-05,0.0,Stellar
2023-09-06,0.0,Stellar
2023-09-07,2.37,Stellar
2023-09-08,0.8099999999999999,Stellar
2023-09-09,0.8999999999999999,Stellar
2023-09-10,1.17,Stellar
2023-09-11,1.89,Stellar
2023-09-12,1.44,Stellar
2023-09-13,1.35,Stellar
2023-09-14,2.22,Stellar
2023-09-15,0.72,Stellar
2023-09-16,0.0,Stellar
2023-09-17,0.0,Stellar
2023-09-18,0.99,Stellar
2023-09-19,1.38,Stellar
2023-09-20,0.69,Stellar
2023-09-21,0.87,Stellar
2023-09-22,0.0,Stellar
2023-09-23,0.78,Stellar
2023-09-24,0.0,Stellar
2023-09-25,0.87,Stellar
2023-09-26,1.38,Stellar
2023-09-27,0.0,Stellar
2023-09-28,0.0,Stellar
2023-09-29,3.0,Stellar
2023-09-30,0.84,Stellar
2023-10-01,0.99,Stellar
2023-10-02,1.29,Stellar
2023-10-03,0.99,Stellar
2023-10-04,1.05,Stellar
2023-10-05,0.96,Stellar
2023-10-06,0.0,Stellar
2023-10-07,0.0,Stellar
2023-10-08,1.2,Stellar
2023-10-09,1.14,Stellar
2023-10-10,0.0,Stellar
2023-10-11,0.0,Stellar
2023-10-12,0.8999999999999999,Stellar
2023-10-13,1.23,Stellar
2023-10-14,1.23,Stellar
2023-10-15,0.0,Stellar
2023-10-16,0.0,Stellar
2023-10-17,0.0,Stellar
2023-10-18,0.0,Stellar
2023-10-19,0.99,Stellar
2023-10-20,2.31,Stellar
2023-10-21,2.94,Stellar
2023-10-22,1.89,Stellar
2023-10-23,1.05,Stellar
2023-10-24,3.0,Stellar
2023-10-25,1.68,Stellar
2023-10-26,1.5,Stellar
2023-10-27,1.92,Stellar
2023-10-28,1.23,Stellar
2023-10-29,0.78,Stellar
2023-10-30,0.0,Stellar
2023-10-31,2.55,Stellar
2023-11-01,0.0,Stellar
2023-11-02,2.12,Stellar
2023-11-03,1.92,Stellar
2023-11-04,1.28,Stellar
2023-11-05,2.6,Stellar
2023-11-06,2.48,Stellar
2023-11-07,2.2,Stellar
2023-11-08,1.28,Stellar
2023-11-09,4.0,Stellar
2023-11-10,0.92,Stellar
2023-11-11,0.0,Stellar
2023-11-12,3.72,Stellar
2023-11-13,0.88,Stellar
2023-11-14,1.96,Stellar
2023-11-15,2.48,Stellar
2023-11-16,1.88,Stellar
2023-11-17,2.2,Stellar
2023-11-18,0.0,Stellar
2023-11-19,0.0,Stellar
2023-11-20,1.28,Stellar
2023-11-21,0.0,Stellar
2023-11-22,1.8,Stellar
2023-11-23,0.84,Stellar
2023-11-24,0.76,Stellar
2023-11-25,1.68,Stellar
2023-11-26,1.8,Stellar
2023-11-27,0.0,Stellar
2023-11-28,1.32,Stellar
2023-11-29,1.2,Stellar
2023-11-30,1.36,Stellar
2023-12-01,2.9000000000000004,Stellar
2023-12-02,0.0,Stellar
2023-12-03,1.15,Stellar
2023-12-04,3.5500000000000003,Stellar
2023-12-05,2.95,Stellar
2023-12-06,5.0,Stellar
2023-12-07,3.95,Stellar
2023-12-08,3.95,Stellar
2023-12-09,3.8,Stellar
2023-12-10,1.3,Stellar
2023-12-11,0.0,Stellar
2023-12-12,1.65,Stellar
2023-12-13,2.75,Stellar
2023-12-14,4.0,Stellar
2023-12-15,0.0,Stellar
2023-12-16,0.0,Stellar
2023-12-17,1.1,Stellar
2023-12-18,1.6,Stellar
2023-12-19,1.3,Stellar
2023-12-20,1.75,Stellar
2023-12-21,0.0,Stellar
2023-12-22,1.75,Stellar
2023-12-23,1.65,Stellar
2023-12-24,2.8000000000000003,Stellar
2023-12-25,2.6500000000000004,Stellar
2023-12-26,0.0,Stellar
2023-12-27,1.4,Stellar
2023-12-28,1.7000000000000002,Stellar
2023-12-29,3.7,Stellar
2023-12-30,1.35,Stellar
2023-12-31,2.0,Stellar
