date,name_price_attention,crypto_name
2021-11-19,13.32,Chainlink
2021-11-20,8.14,Chainlink
2021-11-21,7.4,Chainlink
2021-11-22,10.73,Chainlink
2021-11-23,14.06,Chainlink
2021-11-24,16.65,Chainlink
2021-11-25,12.21,Chainlink
2021-11-26,11.1,Chainlink
2021-11-27,15.17,Chainlink
2021-11-28,13.32,Chainlink
2021-11-29,5.55,Chainlink
2021-11-30,16.65,Chainlink
2021-12-01,6.9,Chainlink
2021-12-02,3.91,Chainlink
2021-12-03,13.57,Chainlink
2021-12-04,23.0,Chainlink
2021-12-05,12.88,Chainlink
2021-12-06,15.41,Chainlink
2021-12-07,11.5,Chainlink
2021-12-08,15.18,Chainlink
2021-12-09,13.11,Chainlink
2021-12-10,8.97,Chainlink
2021-12-11,10.12,Chainlink
2021-12-12,11.96,Chainlink
2021-12-13,8.74,Chainlink
2021-12-14,19.09,Chainlink
2021-12-15,13.11,Chainlink
2021-12-16,8.97,Chainlink
2021-12-17,7.82,Chainlink
2021-12-18,12.19,Chainlink
2021-12-19,0.0,Chainlink
2021-12-20,7.13,Chainlink
2021-12-21,4.6000000000000005,Chainlink
2021-12-22,2.76,Chainlink
2021-12-23,17.48,Chainlink
2021-12-24,15.64,Chainlink
2021-12-25,3.91,Chainlink
2021-12-26,8.280000000000001,Chainlink
2021-12-27,18.630000000000003,Chainlink
2021-12-28,15.41,Chainlink
2021-12-29,11.27,Chainlink
2021-12-30,6.9,Chainlink
2021-12-31,6.67,Chainlink
2022-01-01,7.290000000000001,Chainlink
2022-01-02,7.56,Chainlink
2022-01-03,6.48,Chainlink
2022-01-04,24.57,Chainlink
2022-01-05,27.0,Chainlink
2022-01-06,7.0200000000000005,Chainlink
2022-01-07,18.36,Chainlink
2022-01-08,13.23,Chainlink
2022-01-09,15.12,Chainlink
2022-01-10,2.16,Chainlink
2022-01-11,13.77,Chainlink
2022-01-12,10.260000000000002,Chainlink
2022-01-13,12.420000000000002,Chainlink
2022-01-14,11.34,Chainlink
2022-01-15,10.260000000000002,Chainlink
2022-01-16,4.050000000000001,Chainlink
2022-01-17,6.210000000000001,Chainlink
2022-01-18,12.96,Chainlink
2022-01-19,6.48,Chainlink
2022-01-20,4.32,Chainlink
2022-01-21,11.88,Chainlink
2022-01-22,13.77,Chainlink
2022-01-23,5.94,Chainlink
2022-01-24,15.12,Chainlink
2022-01-25,18.630000000000003,Chainlink
2022-01-26,7.56,Chainlink
2022-01-27,12.96,Chainlink
2022-01-28,4.050000000000001,Chainlink
2022-01-29,7.0200000000000005,Chainlink
2022-01-30,2.97,Chainlink
2022-01-31,7.83,Chainlink
2022-02-01,5.95,Chainlink
2022-02-02,11.56,Chainlink
2022-02-03,7.48,Chainlink
2022-02-04,8.16,Chainlink
2022-02-05,7.82,Chainlink
2022-02-06,10.2,Chainlink
2022-02-07,6.12,Chainlink
2022-02-08,5.44,Chainlink
2022-02-09,7.82,Chainlink
2022-02-10,17.0,Chainlink
2022-02-11,7.99,Chainlink
2022-02-12,3.91,Chainlink
2022-02-13,4.590000000000001,Chainlink
2022-02-14,4.590000000000001,Chainlink
2022-02-15,6.800000000000001,Chainlink
2022-02-16,8.16,Chainlink
2022-02-17,6.12,Chainlink
2022-02-18,8.84,Chainlink
2022-02-19,7.48,Chainlink
2022-02-20,11.22,Chainlink
2022-02-21,11.73,Chainlink
2022-02-22,3.74,Chainlink
2022-02-23,6.12,Chainlink
2022-02-24,11.22,Chainlink
2022-02-25,10.2,Chainlink
2022-02-26,0.0,Chainlink
2022-02-27,7.48,Chainlink
2022-02-28,5.44,Chainlink
2022-03-01,8.82,Chainlink
2022-03-02,8.4,Chainlink
2022-03-03,9.94,Chainlink
2022-03-04,9.66,Chainlink
2022-03-05,7.56,Chainlink
2022-03-06,0.0,Chainlink
2022-03-07,6.44,Chainlink
2022-03-08,5.180000000000001,Chainlink
2022-03-09,7.000000000000001,Chainlink
2022-03-10,3.78,Chainlink
2022-03-11,10.500000000000002,Chainlink
2022-03-12,6.16,Chainlink
2022-03-13,8.260000000000002,Chainlink
2022-03-14,6.0200000000000005,Chainlink
2022-03-15,4.2,Chainlink
2022-03-16,7.700000000000001,Chainlink
2022-03-17,8.120000000000001,Chainlink
2022-03-18,5.180000000000001,Chainlink
2022-03-19,9.66,Chainlink
2022-03-20,14.000000000000002,Chainlink
2022-03-21,7.700000000000001,Chainlink
2022-03-22,6.86,Chainlink
2022-03-23,0.0,Chainlink
2022-03-24,7.700000000000001,Chainlink
2022-03-25,8.120000000000001,Chainlink
2022-03-26,5.040000000000001,Chainlink
2022-03-27,7.280000000000001,Chainlink
2022-03-28,8.120000000000001,Chainlink
2022-03-29,11.9,Chainlink
2022-03-30,13.3,Chainlink
2022-03-31,7.280000000000001,Chainlink
2022-04-01,9.72,Chainlink
2022-04-02,6.72,Chainlink
2022-04-03,9.48,Chainlink
2022-04-04,5.52,Chainlink
2022-04-05,7.199999999999999,Chainlink
2022-04-06,7.92,Chainlink
2022-04-07,5.76,Chainlink
2022-04-08,9.0,Chainlink
2022-04-09,0.0,Chainlink
2022-04-10,8.16,Chainlink
2022-04-11,5.64,Chainlink
2022-04-12,2.52,Chainlink
2022-04-13,7.8,Chainlink
2022-04-14,4.8,Chainlink
2022-04-15,5.3999999999999995,Chainlink
2022-04-16,10.08,Chainlink
2022-04-17,6.96,Chainlink
2022-04-18,12.0,Chainlink
2022-04-19,3.96,Chainlink
2022-04-20,6.4799999999999995,Chainlink
2022-04-21,2.76,Chainlink
2022-04-22,10.32,Chainlink
2022-04-23,6.6,Chainlink
2022-04-24,0.0,Chainlink
2022-04-25,2.16,Chainlink
2022-04-26,6.12,Chainlink
2022-04-27,0.0,Chainlink
2022-04-28,7.56,Chainlink
2022-04-29,4.8,Chainlink
2022-04-30,0.0,Chainlink
2022-05-01,7.2,Chainlink
2022-05-02,6.08,Chainlink
2022-05-03,3.84,Chainlink
2022-05-04,8.32,Chainlink
2022-05-05,10.24,Chainlink
2022-05-06,7.68,Chainlink
2022-05-07,4.96,Chainlink
2022-05-08,8.64,Chainlink
2022-05-09,11.68,Chainlink
2022-05-10,9.76,Chainlink
2022-05-11,12.32,Chainlink
2022-05-12,14.24,Chainlink
2022-05-13,16.0,Chainlink
2022-05-14,12.0,Chainlink
2022-05-15,10.88,Chainlink
2022-05-16,7.52,Chainlink
2022-05-17,4.96,Chainlink
2022-05-18,7.68,Chainlink
2022-05-19,8.16,Chainlink
2022-05-20,10.08,Chainlink
2022-05-21,7.68,Chainlink
2022-05-22,0.0,Chainlink
2022-05-23,4.32,Chainlink
2022-05-24,7.84,Chainlink
2022-05-25,0.0,Chainlink
2022-05-26,10.72,Chainlink
2022-05-27,6.24,Chainlink
2022-05-28,7.36,Chainlink
2022-05-29,7.2,Chainlink
2022-05-30,2.08,Chainlink
2022-05-31,11.52,Chainlink
2022-06-01,8.74,Chainlink
2022-06-02,3.99,Chainlink
2022-06-03,4.5600000000000005,Chainlink
2022-06-04,11.78,Chainlink
2022-06-05,8.36,Chainlink
2022-06-06,8.55,Chainlink
2022-06-07,8.36,Chainlink
2022-06-08,7.03,Chainlink
2022-06-09,8.55,Chainlink
2022-06-10,7.98,Chainlink
2022-06-11,0.0,Chainlink
2022-06-12,9.12,Chainlink
2022-06-13,16.72,Chainlink
2022-06-14,19.0,Chainlink
2022-06-15,14.82,Chainlink
2022-06-16,9.31,Chainlink
2022-06-17,11.59,Chainlink
2022-06-18,10.83,Chainlink
2022-06-19,4.5600000000000005,Chainlink
2022-06-20,6.65,Chainlink
2022-06-21,10.45,Chainlink
2022-06-22,4.94,Chainlink
2022-06-23,0.0,Chainlink
2022-06-24,11.02,Chainlink
2022-06-25,7.22,Chainlink
2022-06-26,0.0,Chainlink
2022-06-27,4.37,Chainlink
2022-06-28,14.06,Chainlink
2022-06-29,9.31,Chainlink
2022-06-30,3.61,Chainlink
2022-07-01,1.76,Chainlink
2022-07-02,1.43,Chainlink
2022-07-03,5.5,Chainlink
2022-07-04,11.0,Chainlink
2022-07-05,3.74,Chainlink
2022-07-06,0.0,Chainlink
2022-07-07,0.0,Chainlink
2022-07-08,4.95,Chainlink
2022-07-09,5.28,Chainlink
2022-07-10,1.43,Chainlink
2022-07-11,2.09,Chainlink
2022-07-12,3.63,Chainlink
2022-07-13,1.76,Chainlink
2022-07-14,3.85,Chainlink
2022-07-15,6.16,Chainlink
2022-07-16,3.96,Chainlink
2022-07-17,3.3,Chainlink
2022-07-18,5.28,Chainlink
2022-07-19,7.15,Chainlink
2022-07-20,3.19,Chainlink
2022-07-21,4.73,Chainlink
2022-07-22,2.86,Chainlink
2022-07-23,3.52,Chainlink
2022-07-24,1.87,Chainlink
2022-07-25,4.51,Chainlink
2022-07-26,2.31,Chainlink
2022-07-27,3.85,Chainlink
2022-07-28,5.39,Chainlink
2022-07-29,5.72,Chainlink
2022-07-30,2.86,Chainlink
2022-07-31,0.0,Chainlink
2022-08-01,7.26,Chainlink
2022-08-02,11.0,Chainlink
2022-08-03,8.14,Chainlink
2022-08-04,0.0,Chainlink
2022-08-05,7.48,Chainlink
2022-08-06,0.0,Chainlink
2022-08-07,3.08,Chainlink
2022-08-08,8.36,Chainlink
2022-08-09,7.92,Chainlink
2022-08-10,8.25,Chainlink
2022-08-11,7.37,Chainlink
2022-08-12,6.49,Chainlink
2022-08-13,6.05,Chainlink
2022-08-14,6.82,Chainlink
2022-08-15,10.78,Chainlink
2022-08-16,6.49,Chainlink
2022-08-17,8.91,Chainlink
2022-08-18,6.71,Chainlink
2022-08-19,5.72,Chainlink
2022-08-20,5.39,Chainlink
2022-08-21,5.5,Chainlink
2022-08-22,2.97,Chainlink
2022-08-23,3.85,Chainlink
2022-08-24,9.13,Chainlink
2022-08-25,7.92,Chainlink
2022-08-26,11.0,Chainlink
2022-08-27,5.94,Chainlink
2022-08-28,6.6,Chainlink
2022-08-29,10.12,Chainlink
2022-08-30,11.0,Chainlink
2022-08-31,5.5,Chainlink
2022-09-01,0.0,Chainlink
2022-09-02,4.41,Chainlink
2022-09-03,6.3,Chainlink
2022-09-04,2.88,Chainlink
2022-09-05,5.04,Chainlink
2022-09-06,4.32,Chainlink
2022-09-07,5.49,Chainlink
2022-09-08,4.14,Chainlink
2022-09-09,0.0,Chainlink
2022-09-10,0.0,Chainlink
2022-09-11,0.0,Chainlink
2022-09-12,2.25,Chainlink
2022-09-13,0.0,Chainlink
2022-09-14,2.6999999999999997,Chainlink
2022-09-15,1.89,Chainlink
2022-09-16,6.3,Chainlink
2022-09-17,9.0,Chainlink
2022-09-18,8.01,Chainlink
2022-09-19,7.56,Chainlink
2022-09-20,0.0,Chainlink
2022-09-21,4.2299999999999995,Chainlink
2022-09-22,7.29,Chainlink
2022-09-23,5.04,Chainlink
2022-09-24,0.0,Chainlink
2022-09-25,5.67,Chainlink
2022-09-26,4.32,Chainlink
2022-09-27,7.83,Chainlink
2022-09-28,6.12,Chainlink
2022-09-29,3.33,Chainlink
2022-09-30,6.39,Chainlink
2022-10-01,6.6000000000000005,Chainlink
2022-10-02,8.4,Chainlink
2022-10-03,9.0,Chainlink
2022-10-04,6.0,Chainlink
2022-10-05,7.2,Chainlink
2022-10-06,0.0,Chainlink
2022-10-07,0.0,Chainlink
2022-10-08,2.1,Chainlink
2022-10-09,6.4,Chainlink
2022-10-10,6.7,Chainlink
2022-10-11,4.0,Chainlink
2022-10-12,10.0,Chainlink
2022-10-13,6.0,Chainlink
2022-10-14,6.9,Chainlink
2022-10-15,9.5,Chainlink
2022-10-16,2.9000000000000004,Chainlink
2022-10-17,5.7,Chainlink
2022-10-18,5.5,Chainlink
2022-10-19,8.0,Chainlink
2022-10-20,4.0,Chainlink
2022-10-21,5.6000000000000005,Chainlink
2022-10-22,2.8000000000000003,Chainlink
2022-10-23,2.2,Chainlink
2022-10-24,5.800000000000001,Chainlink
2022-10-25,5.5,Chainlink
2022-10-26,2.0,Chainlink
2022-10-27,4.2,Chainlink
2022-10-28,5.6000000000000005,Chainlink
2022-10-29,9.2,Chainlink
2022-10-30,0.0,Chainlink
2022-10-31,2.4000000000000004,Chainlink
2022-11-01,3.48,Chainlink
2022-11-02,3.96,Chainlink
2022-11-03,3.5999999999999996,Chainlink
2022-11-04,11.64,Chainlink
2022-11-05,2.04,Chainlink
2022-11-06,6.12,Chainlink
2022-11-07,0.0,Chainlink
2022-11-08,2.76,Chainlink
2022-11-09,5.3999999999999995,Chainlink
2022-11-10,8.28,Chainlink
2022-11-11,4.4399999999999995,Chainlink
2022-11-12,9.0,Chainlink
2022-11-13,6.84,Chainlink
2022-11-14,9.48,Chainlink
2022-11-15,8.64,Chainlink
2022-11-16,0.0,Chainlink
2022-11-17,3.72,Chainlink
2022-11-18,0.0,Chainlink
2022-11-19,6.0,Chainlink
2022-11-20,12.0,Chainlink
2022-11-21,7.08,Chainlink
2022-11-22,4.8,Chainlink
2022-11-23,10.44,Chainlink
2022-11-24,6.359999999999999,Chainlink
2022-11-25,3.72,Chainlink
2022-11-26,3.0,Chainlink
2022-11-27,0.0,Chainlink
2022-11-28,6.12,Chainlink
2022-11-29,3.84,Chainlink
2022-11-30,3.96,Chainlink
2022-12-01,4.760000000000001,Chainlink
2022-12-02,5.95,Chainlink
2022-12-03,0.0,Chainlink
2022-12-04,4.2,Chainlink
2022-12-05,7.000000000000001,Chainlink
2022-12-06,3.640000000000001,Chainlink
2022-12-07,6.930000000000001,Chainlink
2022-12-08,0.0,Chainlink
2022-12-09,0.0,Chainlink
2022-12-10,0.0,Chainlink
2022-12-11,2.03,Chainlink
2022-12-12,1.96,Chainlink
2022-12-13,3.640000000000001,Chainlink
2022-12-14,4.2700000000000005,Chainlink
2022-12-15,2.31,Chainlink
2022-12-16,4.83,Chainlink
2022-12-17,0.0,Chainlink
2022-12-18,1.6800000000000002,Chainlink
2022-12-19,1.61,Chainlink
2022-12-20,4.41,Chainlink
2022-12-21,5.32,Chainlink
2022-12-22,2.87,Chainlink
2022-12-23,0.0,Chainlink
2022-12-24,2.03,Chainlink
2022-12-25,0.0,Chainlink
2022-12-26,3.5700000000000003,Chainlink
2022-12-27,2.66,Chainlink
2022-12-28,3.78,Chainlink
2022-12-29,2.5900000000000003,Chainlink
2022-12-30,0.0,Chainlink
2022-12-31,2.9400000000000004,Chainlink
2023-01-01,4.05,Chainlink
2023-01-02,3.42,Chainlink
2023-01-03,0.0,Chainlink
2023-01-04,4.2299999999999995,Chainlink
2023-01-05,2.79,Chainlink
2023-01-06,0.0,Chainlink
2023-01-07,2.16,Chainlink
2023-01-08,3.15,Chainlink
2023-01-09,3.5999999999999996,Chainlink
2023-01-10,4.32,Chainlink
2023-01-11,5.13,Chainlink
2023-01-12,0.0,Chainlink
2023-01-13,0.0,Chainlink
2023-01-14,5.76,Chainlink
2023-01-15,6.569999999999999,Chainlink
2023-01-16,3.78,Chainlink
2023-01-17,4.68,Chainlink
2023-01-18,8.64,Chainlink
2023-01-19,5.13,Chainlink
2023-01-20,3.96,Chainlink
2023-01-21,1.71,Chainlink
2023-01-22,3.33,Chainlink
2023-01-23,6.569999999999999,Chainlink
2023-01-24,0.0,Chainlink
2023-01-25,0.0,Chainlink
2023-01-26,0.0,Chainlink
2023-01-27,2.61,Chainlink
2023-01-28,2.4299999999999997,Chainlink
2023-01-29,3.5999999999999996,Chainlink
2023-01-30,2.16,Chainlink
2023-01-31,9.0,Chainlink
2023-02-01,4.88,Chainlink
2023-02-02,4.8,Chainlink
2023-02-03,0.0,Chainlink
2023-02-04,8.0,Chainlink
2023-02-05,2.64,Chainlink
2023-02-06,4.32,Chainlink
2023-02-07,2.96,Chainlink
2023-02-08,2.64,Chainlink
2023-02-09,2.72,Chainlink
2023-02-10,6.4,Chainlink
2023-02-11,4.16,Chainlink
2023-02-12,4.16,Chainlink
2023-02-13,6.24,Chainlink
2023-02-14,2.88,Chainlink
2023-02-15,6.5600000000000005,Chainlink
2023-02-16,4.5600000000000005,Chainlink
2023-02-17,0.0,Chainlink
2023-02-18,3.04,Chainlink
2023-02-19,2.4,Chainlink
2023-02-20,0.0,Chainlink
2023-02-21,4.88,Chainlink
2023-02-22,2.24,Chainlink
2023-02-23,2.88,Chainlink
2023-02-24,2.48,Chainlink
2023-02-25,5.2,Chainlink
2023-02-26,5.5200000000000005,Chainlink
2023-02-27,7.28,Chainlink
2023-02-28,3.28,Chainlink
2023-03-01,2.4,Chainlink
2023-03-02,0.0,Chainlink
2023-03-03,2.24,Chainlink
2023-03-04,6.24,Chainlink
2023-03-05,8.0,Chainlink
2023-03-06,0.0,Chainlink
2023-03-07,3.76,Chainlink
2023-03-08,1.52,Chainlink
2023-03-09,2.16,Chainlink
2023-03-10,0.0,Chainlink
2023-03-11,3.04,Chainlink
2023-03-12,2.56,Chainlink
2023-03-13,3.44,Chainlink
2023-03-14,4.16,Chainlink
2023-03-15,3.36,Chainlink
2023-03-16,2.96,Chainlink
2023-03-17,2.24,Chainlink
2023-03-18,7.28,Chainlink
2023-03-19,5.92,Chainlink
2023-03-20,0.0,Chainlink
2023-03-21,4.64,Chainlink
2023-03-22,1.68,Chainlink
2023-03-23,0.0,Chainlink
2023-03-24,4.32,Chainlink
2023-03-25,0.0,Chainlink
2023-03-26,0.0,Chainlink
2023-03-27,3.36,Chainlink
2023-03-28,0.0,Chainlink
2023-03-29,1.68,Chainlink
2023-03-30,4.88,Chainlink
2023-03-31,3.76,Chainlink
2023-04-01,0.0,Chainlink
2023-04-02,1.44,Chainlink
2023-04-03,0.0,Chainlink
2023-04-04,3.76,Chainlink
2023-04-05,3.36,Chainlink
2023-04-06,3.12,Chainlink
2023-04-07,0.0,Chainlink
2023-04-08,1.84,Chainlink
2023-04-09,0.0,Chainlink
2023-04-10,2.0,Chainlink
2023-04-11,8.0,Chainlink
2023-04-12,2.0,Chainlink
2023-04-13,2.72,Chainlink
2023-04-14,0.0,Chainlink
2023-04-15,6.96,Chainlink
2023-04-16,0.0,Chainlink
2023-04-17,3.36,Chainlink
2023-04-18,5.04,Chainlink
2023-04-19,3.52,Chainlink
2023-04-20,0.0,Chainlink
2023-04-21,0.0,Chainlink
2023-04-22,3.36,Chainlink
2023-04-23,0.0,Chainlink
2023-04-24,2.48,Chainlink
2023-04-25,3.52,Chainlink
2023-04-26,1.76,Chainlink
2023-04-27,5.76,Chainlink
2023-04-28,0.0,Chainlink
2023-04-29,0.0,Chainlink
2023-04-30,2.4,Chainlink
2023-05-01,1.7999999999999998,Chainlink
2023-05-02,2.1,Chainlink
2023-05-03,0.0,Chainlink
2023-05-04,1.98,Chainlink
2023-05-05,1.2,Chainlink
2023-05-06,1.3199999999999998,Chainlink
2023-05-07,1.3199999999999998,Chainlink
2023-05-08,1.02,Chainlink
2023-05-09,0.0,Chainlink
2023-05-10,6.0,Chainlink
2023-05-11,2.88,Chainlink
2023-05-12,0.0,Chainlink
2023-05-13,0.0,Chainlink
2023-05-14,3.0,Chainlink
2023-05-15,0.84,Chainlink
2023-05-16,0.0,Chainlink
2023-05-17,1.7999999999999998,Chainlink
2023-05-18,0.8999999999999999,Chainlink
2023-05-19,1.26,Chainlink
2023-05-20,3.78,Chainlink
2023-05-21,4.4399999999999995,Chainlink
2023-05-22,3.0,Chainlink
2023-05-23,1.62,Chainlink
2023-05-24,2.76,Chainlink
2023-05-25,0.0,Chainlink
2023-05-26,0.0,Chainlink
2023-05-27,4.02,Chainlink
2023-05-28,1.26,Chainlink
2023-05-29,0.0,Chainlink
2023-05-30,1.56,Chainlink
2023-05-31,0.0,Chainlink
2023-06-01,6.66,Chainlink
2023-06-02,2.6999999999999997,Chainlink
2023-06-03,2.34,Chainlink
2023-06-04,0.0,Chainlink
2023-06-05,4.95,Chainlink
2023-06-06,3.87,Chainlink
2023-06-07,2.16,Chainlink
2023-06-08,5.9399999999999995,Chainlink
2023-06-09,5.13,Chainlink
2023-06-10,9.0,Chainlink
2023-06-11,0.0,Chainlink
2023-06-12,5.04,Chainlink
2023-06-13,0.0,Chainlink
2023-06-14,8.19,Chainlink
2023-06-15,0.0,Chainlink
2023-06-16,2.34,Chainlink
2023-06-17,3.51,Chainlink
2023-06-18,0.0,Chainlink
2023-06-19,0.0,Chainlink
2023-06-20,2.07,Chainlink
2023-06-21,0.0,Chainlink
2023-06-22,6.029999999999999,Chainlink
2023-06-23,6.75,Chainlink
2023-06-24,8.459999999999999,Chainlink
2023-06-25,5.31,Chainlink
2023-06-26,4.14,Chainlink
2023-06-27,0.0,Chainlink
2023-06-28,8.1,Chainlink
2023-06-29,2.25,Chainlink
2023-06-30,6.75,Chainlink
2023-07-01,1.92,Chainlink
2023-07-02,5.279999999999999,Chainlink
2023-07-03,12.0,Chainlink
2023-07-04,7.44,Chainlink
2023-07-05,0.0,Chainlink
2023-07-06,1.56,Chainlink
2023-07-07,3.5999999999999996,Chainlink
2023-07-08,4.32,Chainlink
2023-07-09,1.7999999999999998,Chainlink
2023-07-10,4.68,Chainlink
2023-07-11,0.0,Chainlink
2023-07-12,0.0,Chainlink
2023-07-13,6.84,Chainlink
2023-07-14,4.56,Chainlink
2023-07-15,2.4,Chainlink
2023-07-16,0.0,Chainlink
2023-07-17,2.04,Chainlink
2023-07-18,4.92,Chainlink
2023-07-19,2.76,Chainlink
2023-07-20,5.3999999999999995,Chainlink
2023-07-21,7.56,Chainlink
2023-07-22,5.04,Chainlink
2023-07-23,3.96,Chainlink
2023-07-24,1.56,Chainlink
2023-07-25,2.16,Chainlink
2023-07-26,5.52,Chainlink
2023-07-27,2.16,Chainlink
2023-07-28,5.279999999999999,Chainlink
2023-07-29,0.0,Chainlink
2023-07-30,3.5999999999999996,Chainlink
2023-07-31,7.319999999999999,Chainlink
2023-08-01,6.65,Chainlink
2023-08-02,3.22,Chainlink
2023-08-03,5.32,Chainlink
2023-08-04,0.0,Chainlink
2023-08-05,4.550000000000001,Chainlink
2023-08-06,3.5000000000000004,Chainlink
2023-08-07,5.53,Chainlink
2023-08-08,0.0,Chainlink
2023-08-09,2.31,Chainlink
2023-08-10,6.090000000000001,Chainlink
2023-08-11,2.8000000000000003,Chainlink
2023-08-12,0.0,Chainlink
2023-08-13,5.95,Chainlink
2023-08-14,3.99,Chainlink
2023-08-15,0.0,Chainlink
2023-08-16,7.000000000000001,Chainlink
2023-08-17,0.0,Chainlink
2023-08-18,0.0,Chainlink
2023-08-19,2.66,Chainlink
2023-08-20,0.0,Chainlink
2023-08-21,3.850000000000001,Chainlink
2023-08-22,2.8000000000000003,Chainlink
2023-08-23,2.1700000000000004,Chainlink
2023-08-24,5.95,Chainlink
2023-08-25,0.0,Chainlink
2023-08-26,2.1,Chainlink
2023-08-27,4.41,Chainlink
2023-08-28,0.0,Chainlink
2023-08-29,0.0,Chainlink
2023-08-30,0.0,Chainlink
2023-08-31,6.44,Chainlink
2023-09-01,6.4799999999999995,Chainlink
2023-09-02,2.97,Chainlink
2023-09-03,2.34,Chainlink
2023-09-04,5.22,Chainlink
2023-09-05,3.96,Chainlink
2023-09-06,0.0,Chainlink
2023-09-07,5.3999999999999995,Chainlink
2023-09-08,0.0,Chainlink
2023-09-09,3.5999999999999996,Chainlink
2023-09-10,0.0,Chainlink
2023-09-11,0.0,Chainlink
2023-09-12,1.89,Chainlink
2023-09-13,0.0,Chainlink
2023-09-14,0.0,Chainlink
2023-09-15,5.13,Chainlink
2023-09-16,4.95,Chainlink
2023-09-17,6.029999999999999,Chainlink
2023-09-18,2.4299999999999997,Chainlink
2023-09-19,4.14,Chainlink
2023-09-20,3.24,Chainlink
2023-09-21,5.04,Chainlink
2023-09-22,4.05,Chainlink
2023-09-23,5.31,Chainlink
2023-09-24,9.0,Chainlink
2023-09-25,4.5,Chainlink
2023-09-26,2.6999999999999997,Chainlink
2023-09-27,2.52,Chainlink
2023-09-28,7.29,Chainlink
2023-09-29,4.32,Chainlink
2023-09-30,2.97,Chainlink
2023-10-01,4.96,Chainlink
2023-10-02,3.2,Chainlink
2023-10-03,2.4,Chainlink
2023-10-04,3.52,Chainlink
2023-10-05,2.72,Chainlink
2023-10-06,0.0,Chainlink
2023-10-07,3.04,Chainlink
2023-10-08,3.36,Chainlink
2023-10-09,0.0,Chainlink
2023-10-10,2.24,Chainlink
2023-10-11,3.2,Chainlink
2023-10-12,3.04,Chainlink
2023-10-13,1.44,Chainlink
2023-10-14,0.0,Chainlink
2023-10-15,3.52,Chainlink
2023-10-16,1.44,Chainlink
2023-10-17,1.44,Chainlink
2023-10-18,0.0,Chainlink
2023-10-19,2.4,Chainlink
2023-10-20,3.2,Chainlink
2023-10-21,4.0,Chainlink
2023-10-22,12.16,Chainlink
2023-10-23,16.0,Chainlink
2023-10-24,9.44,Chainlink
2023-10-25,11.68,Chainlink
2023-10-26,6.4,Chainlink
2023-10-27,5.12,Chainlink
2023-10-28,8.48,Chainlink
2023-10-29,3.68,Chainlink
2023-10-30,8.64,Chainlink
2023-10-31,3.84,Chainlink
2023-11-01,8.41,Chainlink
2023-11-02,4.64,Chainlink
2023-11-03,4.64,Chainlink
2023-11-04,4.64,Chainlink
2023-11-05,6.67,Chainlink
2023-11-06,15.079999999999998,Chainlink
2023-11-07,9.57,Chainlink
2023-11-08,18.56,Chainlink
2023-11-09,28.999999999999996,Chainlink
2023-11-10,16.24,Chainlink
2023-11-11,14.499999999999998,Chainlink
2023-11-12,13.63,Chainlink
2023-11-13,17.11,Chainlink
2023-11-14,8.41,Chainlink
2023-11-15,13.34,Chainlink
2023-11-16,11.6,Chainlink
2023-11-17,10.73,Chainlink
2023-11-18,9.28,Chainlink
2023-11-19,7.539999999999999,Chainlink
2023-11-20,8.99,Chainlink
2023-11-21,5.22,Chainlink
2023-11-22,6.09,Chainlink
2023-11-23,8.12,Chainlink
2023-11-24,6.38,Chainlink
2023-11-25,11.31,Chainlink
2023-11-26,12.47,Chainlink
2023-11-27,11.02,Chainlink
2023-11-28,12.76,Chainlink
2023-11-29,8.7,Chainlink
2023-11-30,6.38,Chainlink
2023-12-01,8.58,Chainlink
2023-12-02,6.38,Chainlink
2023-12-03,4.4,Chainlink
2023-12-04,18.04,Chainlink
2023-12-05,18.26,Chainlink
2023-12-06,9.24,Chainlink
2023-12-07,6.6,Chainlink
2023-12-08,18.26,Chainlink
2023-12-09,14.52,Chainlink
2023-12-10,18.7,Chainlink
2023-12-11,6.38,Chainlink
2023-12-12,11.0,Chainlink
2023-12-13,15.84,Chainlink
2023-12-14,14.3,Chainlink
2023-12-15,3.3,Chainlink
2023-12-16,0.0,Chainlink
2023-12-17,10.56,Chainlink
2023-12-18,0.0,Chainlink
2023-12-19,2.42,Chainlink
2023-12-20,9.02,Chainlink
2023-12-21,10.78,Chainlink
2023-12-22,10.78,Chainlink
2023-12-23,13.42,Chainlink
2023-12-24,17.16,Chainlink
2023-12-25,0.0,Chainlink
2023-12-26,13.86,Chainlink
2023-12-27,22.0,Chainlink
2023-12-28,18.26,Chainlink
2023-12-29,13.64,Chainlink
2023-12-30,6.6,Chainlink
2023-12-31,9.9,Chainlink
